frame,landmark,x,y,z
8,LEFT_SHOULDER,0.417413949966431,0.17702654004097,-0.268138408660889
8,LEFT_WRIST,0.461129546165466,0.376819938421249,-0.290025502443314
8,RIGHT_ANKLE,0.329944223165512,0.655133843421936,0.193624094128609
8,RIGHT_ELBOW,0.232974827289581,0.291859894990921,-0.197090685367584
8,RIGHT_HEEL,0.336832791566849,0.671206414699554,0.203868180513382
8,RIGHT_HIP,0.290400236845016,0.366528332233429,-0.0005219871527515
8,RIGHT_KNEE,0.307224601507187,0.511091232299805,-0.0201690308749675
8,RIGHT_SHOULDER,0.254595398902893,0.183285400271416,-0.295408844947815
8,RIGHT_WRIST,0.217983156442642,0.385098338127136,-0.360227972269058
9,LEFT_ANKLE,0.360949605703354,0.649103045463562,0.213254153728485
9,LEFT_ELBOW,0.449995487928391,0.283467561006546,-0.133066534996033
9,LEFT_HEEL,0.358500629663467,0.663837432861328,0.222925528883934
9,LEFT_HIP,0.384698748588562,0.36381608247757,-0.0005897629889659
9,LEFT_KNEE,0.370422780513763,0.517659306526184,-0.0198180750012397
9,LEFT_SHOULDER,0.417502194643021,0.177159443497658,-0.271002322435379
9,LEFT_WRIST,0.461788356304169,0.377324730157852,-0.294302672147751
9,RIGHT_ANKLE,0.330927312374115,0.656159698963165,0.195962145924568
9,RIGHT_ELBOW,0.233186170458794,0.292223691940308,-0.198173135519028
9,RIGHT_HEEL,0.337804436683655,0.672510981559753,0.205824881792068
9,RIGHT_HIP,0.290512084960938,0.36708989739418,0.0004467163525987
9,RIGHT_KNEE,0.308159708976746,0.511722207069397,-0.0185486767441034
9,RIGHT_SHOULDER,0.254679441452026,0.183938831090927,-0.297366082668304
9,RIGHT_WRIST,0.218029692769051,0.385798126459122,-0.363114207983017
10,LEFT_ANKLE,0.361369282007217,0.649889349937439,0.202328413724899
10,LEFT_ELBOW,0.450193136930466,0.283653438091278,-0.127307057380676
10,LEFT_HEEL,0.359296232461929,0.665798723697662,0.21041277050972
10,LEFT_HIP,0.38467675447464,0.365498483181,-0.0024494584649801
10,LEFT_KNEE,0.370326310396194,0.520211219787598,-0.0205002445727586
10,LEFT_SHOULDER,0.417464047670364,0.177175909280777,-0.267869293689728
10,LEFT_WRIST,0.462578952312469,0.377411782741547,-0.285868227481842
10,RIGHT_ANKLE,0.333770543336868,0.657341659069061,0.196097254753113
10,RIGHT_ELBOW,0.233446195721626,0.292350858449936,-0.189513728022575
10,RIGHT_HEEL,0.34167155623436,0.674276769161224,0.205269753932953
10,RIGHT_HIP,0.290503233671188,0.368994235992432,0.0023199312854558
10,RIGHT_KNEE,0.310396283864975,0.514512896537781,-0.0175367947667837
10,RIGHT_SHOULDER,0.254718571901321,0.184330552816391,-0.290036350488663
10,RIGHT_WRIST,0.218173667788505,0.385877817869186,-0.359468340873718
11,LEFT_ANKLE,0.361404806375503,0.652334332466125,0.209973439574242
11,LEFT_ELBOW,0.450564444065094,0.284487813711166,-0.104406930506229
11,LEFT_HEEL,0.359326004981995,0.668903589248657,0.220893353223801
11,LEFT_HIP,0.384664535522461,0.367941617965698,-0.0010715756798163
11,LEFT_KNEE,0.3700952231884,0.52428150177002,-0.0266102962195873
11,LEFT_SHOULDER,0.417425751686096,0.177308231592178,-0.242065742611885
11,LEFT_WRIST,0.46421355009079,0.377891063690185,-0.270944863557815
11,RIGHT_ANKLE,0.334136337041855,0.659486174583435,0.197150439023972
11,RIGHT_ELBOW,0.233496740460396,0.292500495910644,-0.185212671756744
11,RIGHT_HEEL,0.342814296483993,0.676805257797241,0.206764787435532
11,RIGHT_HIP,0.290477961301804,0.371062129735947,0.0009448955534026
11,RIGHT_KNEE,0.311223059892654,0.517642498016357,-0.0281313806772232
11,RIGHT_SHOULDER,0.254698634147644,0.184367448091507,-0.280540496110916
11,RIGHT_WRIST,0.218570902943611,0.385912239551544,-0.358719021081924
12,LEFT_ANKLE,0.36179918050766,0.654267013072968,0.214557096362114
12,LEFT_ELBOW,0.45098027586937,0.284774214029312,-0.0817833989858627
12,LEFT_HEEL,0.359502971172333,0.671156883239746,0.224779531359672
12,LEFT_HIP,0.385481417179108,0.369503289461136,-0.0001910162100102
12,LEFT_KNEE,0.370608627796173,0.526343584060669,-0.0223332177847623
12,LEFT_SHOULDER,0.417400002479553,0.177258431911469,-0.220245778560638
12,LEFT_WRIST,0.465552657842636,0.378561854362488,-0.251251518726349
12,RIGHT_ANKLE,0.335930019617081,0.664254069328308,0.189654663205147
12,RIGHT_ELBOW,0.233457520604134,0.292402744293213,-0.166736587882042
12,RIGHT_HEEL,0.345051050186157,0.682364225387573,0.198914021253586
12,RIGHT_HIP,0.291097015142441,0.372659415006638,9.29565503611229e-05
12,RIGHT_KNEE,0.311724364757538,0.52112603187561,-0.0315060578286647
12,RIGHT_SHOULDER,0.254663556814194,0.184291645884514,-0.261522859334946
12,RIGHT_WRIST,0.218772739171982,0.385753244161606,-0.340810120105743
13,LEFT_ANKLE,0.361783802509308,0.655392289161682,0.226366743445396
13,LEFT_ELBOW,0.451316624879837,0.285102158784866,-0.0843438878655433
13,LEFT_HEEL,0.359236299991608,0.671606063842773,0.237911701202392
13,LEFT_HIP,0.387318700551987,0.369552224874496,-0.0015515777049586
13,LEFT_KNEE,0.372237622737885,0.525564432144165,-0.0239230431616306
13,LEFT_SHOULDER,0.417229354381561,0.176967680454254,-0.221379995346069
13,LEFT_WRIST,0.467303097248077,0.379350185394287,-0.252862721681595
13,RIGHT_ANKLE,0.334231972694397,0.662263154983521,0.205094128847122
13,RIGHT_ELBOW,0.233187884092331,0.292676091194153,-0.167497500777245
13,RIGHT_HEEL,0.342345595359802,0.679346799850464,0.215929165482521
13,RIGHT_HIP,0.291816055774689,0.372842758893967,0.0014534456422552
13,RIGHT_KNEE,0.311562150716782,0.520509481430054,-0.0293500591069459
13,RIGHT_SHOULDER,0.254075080156326,0.184271365404129,-0.262580275535583
13,RIGHT_WRIST,0.218790620565414,0.38582319021225,-0.340770661830902
14,LEFT_ANKLE,0.362601429224014,0.65579354763031,0.237718179821968
14,LEFT_ELBOW,0.451590090990066,0.285063445568085,-0.0859505906701088
14,LEFT_HEEL,0.359544694423675,0.671258270740509,0.250118434429169
14,LEFT_HIP,0.389144510030746,0.36946576833725,-0.0038010457064956
14,LEFT_KNEE,0.374076813459396,0.524967312812805,-0.0242237355560064
14,LEFT_SHOULDER,0.416969686746597,0.175997242331505,-0.223058193922043
14,LEFT_WRIST,0.469226658344269,0.379682749509811,-0.254004001617432
14,RIGHT_ANKLE,0.333123952150345,0.661040425300598,0.215337544679642
14,RIGHT_ELBOW,0.233015030622482,0.292655616998672,-0.161241620779037
14,RIGHT_HEEL,0.34080758690834,0.67785918712616,0.226717099547386
14,RIGHT_HIP,0.293284028768539,0.372558295726776,0.0036936551332473
14,RIGHT_KNEE,0.311771064996719,0.520129919052124,-0.0255394652485847
14,RIGHT_SHOULDER,0.253568589687347,0.184007793664932,-0.260046005249023
14,RIGHT_WRIST,0.218670219182968,0.385690212249756,-0.331743896007538
15,LEFT_ANKLE,0.363704204559326,0.655177712440491,0.261538237333298
15,LEFT_ELBOW,0.451750069856644,0.285057663917542,-0.0885875970125198
15,LEFT_HEEL,0.360362499952316,0.67075788974762,0.275966465473175
15,LEFT_HIP,0.389669835567474,0.369272142648697,-0.0045457114465534
15,LEFT_KNEE,0.375165611505508,0.524719715118408,-0.0226505119353532
15,LEFT_SHOULDER,0.416821986436844,0.175502836704254,-0.226076006889343
15,LEFT_WRIST,0.470369577407837,0.379864245653152,-0.25454393029213
15,RIGHT_ANKLE,0.332432955503464,0.660445213317871,0.22454996407032
15,RIGHT_ELBOW,0.232761844992638,0.292745590209961,-0.155878007411957
15,RIGHT_HEEL,0.339917451143265,0.676957428455353,0.236811146140098
15,RIGHT_HIP,0.293791860342026,0.372566550970078,0.0044420468620955
15,RIGHT_KNEE,0.311647087335586,0.522705674171448,-0.0245672911405563
15,RIGHT_SHOULDER,0.253158748149872,0.183700159192085,-0.253533631563187
15,RIGHT_WRIST,0.218509167432785,0.385924965143204,-0.327211380004883
16,LEFT_ANKLE,0.366633296012878,0.651871740818024,0.254465013742447
16,LEFT_ELBOW,0.451865434646606,0.285056114196777,-0.0900604724884033
16,LEFT_HEEL,0.363265573978424,0.666684865951538,0.268101572990417
16,LEFT_HIP,0.391335010528564,0.369113951921463,-0.0062732961960136
16,LEFT_KNEE,0.377898573875427,0.523824512958527,-0.0252298805862665
16,LEFT_SHOULDER,0.416715532541275,0.175237283110619,-0.227033570408821
16,LEFT_WRIST,0.471225321292877,0.379920989274979,-0.255446940660477
16,RIGHT_ANKLE,0.332254618406296,0.660012245178223,0.22136877477169
16,RIGHT_ELBOW,0.231803610920906,0.292724072933197,-0.150014370679855
16,RIGHT_HEEL,0.33945769071579,0.676174581050873,0.233185991644859
16,RIGHT_HIP,0.294818013906479,0.372537106275558,0.0061722272075712
16,RIGHT_KNEE,0.311592191457748,0.524018883705139,-0.024465849623084
16,RIGHT_SHOULDER,0.252362966537476,0.18355892598629,-0.251273274421692
16,RIGHT_WRIST,0.21808910369873,0.386002987623215,-0.317122459411621
17,LEFT_ANKLE,0.374549627304077,0.64507782459259,0.272546470165253
17,LEFT_ELBOW,0.452002316713333,0.285072803497314,-0.0928735211491584
17,LEFT_HEEL,0.368629187345505,0.659066557884216,0.290436327457428
17,LEFT_HIP,0.392645746469498,0.368950217962265,-0.004392160102725
17,LEFT_KNEE,0.382576555013657,0.521100580692291,-0.0281355287879705
17,LEFT_SHOULDER,0.416639089584351,0.174814581871033,-0.230009168386459
17,LEFT_WRIST,0.471217155456543,0.379959285259247,-0.256062239408493
17,RIGHT_ANKLE,0.331815630197525,0.659872472286224,0.21280375123024
17,RIGHT_ELBOW,0.230599090456963,0.292679816484451,-0.161330834031105
17,RIGHT_HEEL,0.33907288312912,0.675809681415558,0.224976420402527
17,RIGHT_HIP,0.295030355453491,0.372837990522385,0.0042915707454085
17,RIGHT_KNEE,0.311196833848953,0.524770438671112,-0.0340711735188961
17,RIGHT_SHOULDER,0.251584768295288,0.183544978499413,-0.261041790246964
17,RIGHT_WRIST,0.217946037650108,0.385938823223114,-0.321106076240539
18,LEFT_ANKLE,0.383635222911835,0.642770886421204,0.321269452571869
18,LEFT_ELBOW,0.452176690101623,0.285054922103882,-0.0903984978795051
18,LEFT_HEEL,0.37724295258522,0.655036807060242,0.339553445577621
18,LEFT_HIP,0.394081473350525,0.368887543678284,0.0161455310881137
18,LEFT_KNEE,0.38667020201683,0.521087408065796,0.012252626940608
18,LEFT_SHOULDER,0.41651639342308,0.174380615353584,-0.228498429059982
18,LEFT_WRIST,0.471473097801208,0.379945755004883,-0.252503275871277
18,RIGHT_ANKLE,0.330707579851151,0.660133898258209,0.207197740674019
18,RIGHT_ELBOW,0.229591950774193,0.292653471231461,-0.185944363474846
18,RIGHT_HEEL,0.336311846971512,0.675533831119537,0.219113051891327
18,RIGHT_HIP,0.295470476150513,0.374679982662201,-0.0162342749536037
18,RIGHT_KNEE,0.311470627784729,0.527088463306427,-0.0375760160386562
18,RIGHT_SHOULDER,0.251289874315262,0.183506518602371,-0.274667739868164
18,RIGHT_WRIST,0.217959553003311,0.385908007621765,-0.34522670507431
19,LEFT_ANKLE,0.39312282204628,0.643130898475647,0.329307734966278
19,LEFT_ELBOW,0.452274948358536,0.28505402803421,-0.0781405195593833
19,LEFT_HEEL,0.384871363639831,0.655358910560608,0.346320658922195
19,LEFT_HIP,0.39523658156395,0.369010418653488,0.0258064270019531
19,LEFT_KNEE,0.387923121452331,0.521274626255035,0.0287312231957912
19,LEFT_SHOULDER,0.416488647460938,0.174312502145767,-0.222837835550308
19,LEFT_WRIST,0.471466958522797,0.380029648542404,-0.235809877514839
19,RIGHT_ANKLE,0.322688013315201,0.658218562602997,0.216808155179024
19,RIGHT_ELBOW,0.228695049881935,0.292643219232559,-0.192880824208259
19,RIGHT_HEEL,0.324146687984466,0.671912014484406,0.231015011668205
19,RIGHT_HIP,0.295812010765076,0.376231223344803,-0.0259520374238491
19,RIGHT_KNEE,0.311528116464615,0.52819699048996,-0.0426135659217834
19,RIGHT_SHOULDER,0.250639587640762,0.183476448059082,-0.282914578914642
19,RIGHT_WRIST,0.218595758080482,0.38587412238121,-0.343647867441177
20,LEFT_ANKLE,0.402391493320465,0.651418924331665,0.303660124540329
20,LEFT_ELBOW,0.452717989683151,0.285265505313873,-0.0549170225858688
20,LEFT_HEEL,0.393306732177734,0.662778973579407,0.318918585777283
20,LEFT_HIP,0.398079425096512,0.369761317968368,0.0218212213367223
20,LEFT_KNEE,0.389548271894455,0.523776531219482,0.0156055856496095
20,LEFT_SHOULDER,0.41662785410881,0.174318164587021,-0.201626375317573
20,LEFT_WRIST,0.471715331077576,0.380860179662704,-0.214589178562164
20,RIGHT_ANKLE,0.321773290634155,0.66082888841629,0.216678470373154
20,RIGHT_ELBOW,0.228261604905128,0.292586445808411,-0.168994039297104
20,RIGHT_HEEL,0.324449628591537,0.67476087808609,0.230330467224121
20,RIGHT_HIP,0.29733070731163,0.377799987792969,-0.0219609886407852
20,RIGHT_KNEE,0.311483114957809,0.530879378318787,-0.0434870049357414
20,RIGHT_SHOULDER,0.250458478927612,0.183440417051315,-0.260946810245514
20,RIGHT_WRIST,0.220070824027061,0.385840892791748,-0.318181097507477
21,LEFT_ANKLE,0.404922187328339,0.653512716293335,0.296458929777145
21,LEFT_ELBOW,0.452889621257782,0.285263657569885,-0.0530134588479995
21,LEFT_HEEL,0.396449029445648,0.664882063865662,0.310930699110031
21,LEFT_HIP,0.399907320737839,0.36993858218193,0.0201163403689861
21,LEFT_KNEE,0.390352606773376,0.524062097072601,0.0124141601845622
21,LEFT_SHOULDER,0.41663584113121,0.174300834536552,-0.199306800961494
21,LEFT_WRIST,0.471786439418793,0.381105840206146,-0.213872686028481
21,RIGHT_ANKLE,0.321231573820114,0.660732507705688,0.221142992377281
21,RIGHT_ELBOW,0.227866172790527,0.292553663253784,-0.164385050535202
21,RIGHT_HEEL,0.32351940870285,0.674661099910736,0.234776645898819
21,RIGHT_HIP,0.299440205097198,0.378262966871262,-0.0202630963176488
21,RIGHT_KNEE,0.311737596988678,0.531211793422699,-0.0426352359354496
21,RIGHT_SHOULDER,0.250237435102463,0.183426037430763,-0.256856977939606
21,RIGHT_WRIST,0.220993131399155,0.385832220315933,-0.31352499127388
22,LEFT_ANKLE,0.40915310382843,0.661377489566803,0.282935202121735
22,LEFT_ELBOW,0.453177571296692,0.285327762365341,-0.0340699627995491
22,LEFT_HEEL,0.401812940835953,0.674226522445679,0.295992285013199
22,LEFT_HIP,0.401653259992599,0.370388358831406,0.0190137047320604
22,LEFT_KNEE,0.392305344343185,0.526931703090668,0.0035247644409537
22,LEFT_SHOULDER,0.416962802410126,0.174303263425827,-0.181250289082527
22,LEFT_WRIST,0.47174283862114,0.381219893693924,-0.198745593428612
22,RIGHT_ANKLE,0.321381092071533,0.661552011966705,0.221046268939972
22,RIGHT_ELBOW,0.227668464183807,0.292323142290115,-0.149219781160355
22,RIGHT_HEEL,0.323971897363663,0.674885451793671,0.234533369541168
22,RIGHT_HIP,0.300913453102112,0.378652781248093,-0.0191651117056608
22,RIGHT_KNEE,0.312495738267899,0.532898366451263,-0.0445253551006317
22,RIGHT_SHOULDER,0.250262886285782,0.182979494333267,-0.241519078612327
22,RIGHT_WRIST,0.221849650144577,0.385814249515533,-0.300578504800797
23,LEFT_ANKLE,0.411432862281799,0.669765591621399,0.245208829641342
23,LEFT_ELBOW,0.453452795743942,0.285811930894852,-0.0396933443844318
23,LEFT_HEEL,0.40495491027832,0.686942219734192,0.253633052110672
23,LEFT_HIP,0.401638776063919,0.37101200222969,0.0184673387557268
23,LEFT_KNEE,0.393422424793243,0.527928233146667,0.0022187603171914
23,LEFT_SHOULDER,0.417682349681854,0.174371510744095,-0.185622245073318
23,LEFT_WRIST,0.471882998943329,0.381616175174713,-0.197883665561676
23,RIGHT_ANKLE,0.322717010974884,0.663141548633575,0.22042615711689
23,RIGHT_ELBOW,0.227698400616646,0.291951894760132,-0.148506596684456
23,RIGHT_HEEL,0.32467383146286,0.677247762680054,0.234269350767136
23,RIGHT_HIP,0.30106583237648,0.3789182305336,-0.0186002682894468
23,RIGHT_KNEE,0.313256144523621,0.533471405506134,-0.0390782281756401
23,RIGHT_SHOULDER,0.250943660736084,0.182594656944275,-0.240039482712746
23,RIGHT_WRIST,0.224453672766685,0.385403156280518,-0.298085004091263
24,LEFT_ANKLE,0.413196861743927,0.670913934707642,0.216436892747879
24,LEFT_ELBOW,0.454448759555817,0.286377131938934,-0.0477113090455532
24,LEFT_HEEL,0.407917648553848,0.690174341201782,0.220515117049217
24,LEFT_HIP,0.404026448726654,0.370924711227417,0.0142575688660144
24,LEFT_KNEE,0.396748632192612,0.527796924114227,0.0121867591515183
24,LEFT_SHOULDER,0.419942021369934,0.175090163946152,-0.190035134553909
24,LEFT_WRIST,0.472589820623398,0.382820725440979,-0.19754795730114
24,RIGHT_ANKLE,0.32505664229393,0.662990033626556,0.20565864443779
24,RIGHT_ELBOW,0.228561013936996,0.291939258575439,-0.148665428161621
24,RIGHT_HEEL,0.327089846134186,0.677456915378571,0.214050710201263
24,RIGHT_HIP,0.303332626819611,0.378890514373779,-0.0143769821152091
24,RIGHT_KNEE,0.314111411571503,0.532934367656708,-0.0221560876816511
24,RIGHT_SHOULDER,0.252650290727615,0.18258486688137,-0.242371767759323
24,RIGHT_WRIST,0.228623539209366,0.385382384061813,-0.30092266201973
25,LEFT_ANKLE,0.413179188966751,0.67248398065567,0.226677790284157
25,LEFT_ELBOW,0.4565789103508,0.288633823394775,-0.0296193342655897
25,LEFT_HEEL,0.408003717660904,0.690228283405304,0.235815331339836
25,LEFT_HIP,0.406907796859741,0.373162388801575,0.0150707876309752
25,LEFT_KNEE,0.400074064731598,0.530246734619141,0.0100873876363039
25,LEFT_SHOULDER,0.424272000789642,0.17684343457222,-0.177966833114624
25,LEFT_WRIST,0.475351125001907,0.385307997465134,-0.185725226998329
25,RIGHT_ANKLE,0.325757712125778,0.663190245628357,0.210935011506081
25,RIGHT_ELBOW,0.23019702732563,0.292101174592972,-0.149904787540436
25,RIGHT_HEEL,0.32856547832489,0.677910566329956,0.221210688352585
25,RIGHT_HIP,0.305921107530594,0.380784660577774,-0.0151741718873381
25,RIGHT_KNEE,0.317744016647339,0.534708142280579,-0.0235036201775074
25,RIGHT_SHOULDER,0.255847632884979,0.182785838842392,-0.239716455340385
25,RIGHT_WRIST,0.232510402798653,0.38530108332634,-0.300335466861725
26,LEFT_ANKLE,0.420283406972885,0.67139732837677,0.244284957647324
26,LEFT_ELBOW,0.459962278604507,0.290870994329453,-0.0276012253016233
26,LEFT_HEEL,0.417987495660782,0.687540590763092,0.256643146276474
26,LEFT_HIP,0.411233216524124,0.376782298088074,0.0167828910052776
26,LEFT_KNEE,0.406880855560303,0.531985282897949,0.0049077342264354
