frame,landmark,x,y,z
4,RIGHT_HEEL,0.44371554255485535,0.7744845747947693,0.14621612429618835
5,LEFT_SHOULDER,0.542403519153595,0.3385712206363678,0.21742486953735352
5,RIGHT_SHOULDER,0.45697304606437683,0.3264724612236023,-0.4317472577095032
5,LEFT_ELBOW,0.5510579347610474,0.4133767783641815,0.35781538486480713
5,RIGHT_ELBOW,0.37512120604515076,0.41111499071121216,-0.534999430179596
5,LEFT_WRIST,0.6223777532577515,0.44978490471839905,0.2655337154865265
5,RIGHT_WRIST,0.4529665410518646,0.49052709341049194,-0.5585167407989502
5,LEFT_HIP,0.5220693945884705,0.5195549130439758,0.18708212673664093
5,RIGHT_HIP,0.4817565977573395,0.5185472965240479,-0.18683001399040222
5,LEFT_KNEE,0.5275521874427795,0.6251762509346008,0.32812321186065674
