frame,landmark,x,y,z
5,LEFT_KNEE,0.504177629947662,0.716747581958771,-0.177171021699905
5,LEFT_SHOULDER,0.573116600513458,0.262626558542252,-0.762983977794647
5,LEFT_WRIST,0.460505902767181,0.558800041675568,-0.650677561759949
5,RIGHT_ANKLE,0.499614000320435,0.860408246517181,0.735548913478851
5,RIGHT_ELBOW,0.558255076408386,0.414164751768112,0.20105105638504
5,RIGHT_HEEL,0.524180054664612,0.891031980514526,0.752319753170013
5,RIGHT_HIP,0.55981308221817,0.527660548686981,0.26543253660202
5,RIGHT_KNEE,0.503118336200714,0.694583833217621,0.464550048112869
5,RIGHT_SHOULDER,0.579223692417145,0.260750085115433,0.105800524353981
5,RIGHT_WRIST,0.506200432777405,0.536736667156219,0.0875323861837387
6,LEFT_ANKLE,0.677794218063354,0.831195771694183,0.0777901038527488
