frame,landmark,x,y,z
0,LEFT_ANKLE,0.279884099960327,0.822961628437042,0.455147296190262
0,LEFT_ELBOW,0.47004035115242,0.407288789749146,0.263887792825699
0,LEFT_HEEL,0.239565655589104,0.837764739990234,0.462070941925049
0,LEFT_HIP,0.443903237581253,0.510422885417938,0.22124856710434
0,LEFT_KNEE,0.433399826288223,0.682379722595215,0.297006279230118
0,LEFT_SHOULDER,0.478924572467804,0.27090460062027,0.161771342158318
0,LEFT_WRIST,0.520228087902069,0.494812428951263,0.124402590095997
0,RIGHT_ANKLE,0.500893235206604,0.853970646858215,0.0019938831683248
0,RIGHT_ELBOW,0.392073482275009,0.406597167253494,-0.659863412380219
0,RIGHT_HEEL,0.470193028450012,0.891161978244781,0.0093526728451251
0,RIGHT_HIP,0.418852180242538,0.511872172355652,-0.221177905797958
0,RIGHT_KNEE,0.481249123811722,0.674374222755432,-0.166461288928986
0,RIGHT_SHOULDER,0.42303729057312,0.259349644184112,-0.57127445936203
0,RIGHT_WRIST,0.394056588411331,0.544065177440643,-0.666815459728241
1,LEFT_ANKLE,0.26514396071434,0.778317928314209,0.470899492502213
1,LEFT_ELBOW,0.468484401702881,0.406729251146316,0.239773213863373
1,LEFT_HEEL,0.234619587659836,0.78333044052124,0.479461669921875
1,LEFT_HIP,0.444914668798447,0.509342074394226,0.203686773777008
1,LEFT_KNEE,0.431434810161591,0.681066632270813,0.298489689826965
1,LEFT_SHOULDER,0.478619337081909,0.270287185907364,0.144161015748978
1,LEFT_WRIST,0.490093141794205,0.501466393470764,0.124388322234154
1,RIGHT_ANKLE,0.479758948087692,0.853935539722443,-0.0031161052174866
1,RIGHT_ELBOW,0.392023921012878,0.407663136720657,-0.633704662322998
1,RIGHT_HEEL,0.445693075656891,0.891232430934906,0.0005687802331522
1,RIGHT_HIP,0.418565362691879,0.511840641498566,-0.203572660684585
1,RIGHT_KNEE,0.476657748222351,0.675676047801971,-0.151659607887268
1,RIGHT_SHOULDER,0.423233330249786,0.259608179330826,-0.549065947532654
1,RIGHT_WRIST,0.398883610963821,0.542860209941864,-0.643527626991272
2,LEFT_ANKLE,0.289046972990036,0.782991707324982,0.636004567146301
2,LEFT_ELBOW,0.464542180299759,0.403265297412872,0.209798723459244
2,LEFT_HEEL,0.259231448173523,0.788066029548645,0.653515994548798
2,LEFT_HIP,0.445056289434433,0.507899641990662,0.205296412110329
2,LEFT_KNEE,0.432354271411896,0.669453263282776,0.381655961275101
2,LEFT_SHOULDER,0.476416230201721,0.26741224527359,0.104695253074169
2,LEFT_WRIST,0.465781480073929,0.50648295879364,0.114124782383442
2,RIGHT_ANKLE,0.435555428266525,0.853938162326813,0.160780876874924
2,RIGHT_ELBOW,0.393540799617767,0.407636910676956,-0.674339830875397
2,RIGHT_HEEL,0.405054688453674,0.889986872673035,0.173334062099457
2,RIGHT_HIP,0.418318390846252,0.509200692176819,-0.205240443348884
2,RIGHT_KNEE,0.471185952425003,0.674537718296051,-0.0635791718959808
2,RIGHT_SHOULDER,0.424846738576889,0.259293019771576,-0.586392223834991
2,RIGHT_WRIST,0.418406218290329,0.5395627617836,-0.670042157173157
3,LEFT_ANKLE,0.361003041267395,0.798152029514313,0.556275367736816
3,LEFT_ELBOW,0.449806809425354,0.39712381362915,0.222463756799698
3,LEFT_HEEL,0.320512145757675,0.834025621414185,0.567715883255005
3,LEFT_HIP,0.439404606819153,0.505727410316467,0.204120486974716
3,LEFT_KNEE,0.44249752163887,0.666251599788666,0.352396637201309
3,LEFT_SHOULDER,0.464238286018372,0.263250917196274,0.116229854524136
3,LEFT_WRIST,0.456252664327621,0.505667209625244,0.117791205644608
3,RIGHT_ANKLE,0.387733370065689,0.834575653076172,0.120297335088253
3,RIGHT_ELBOW,0.401448309421539,0.405120611190796,-0.657001733779907
3,RIGHT_HEEL,0.355027824640274,0.866290390491486,0.132073789834976
3,RIGHT_HIP,0.417730361223221,0.50458687543869,-0.204132482409477
3,RIGHT_KNEE,0.44501855969429,0.674625813961029,-0.0950511842966079
3,RIGHT_SHOULDER,0.427249908447266,0.257266908884048,-0.581480801105499
3,RIGHT_WRIST,0.444338023662567,0.530893266201019,-0.615874588489532
4,LEFT_ANKLE,0.381684988737106,0.814542293548584,0.500260055065155
4,LEFT_ELBOW,0.439285278320312,0.393712282180786,0.223432376980781
4,LEFT_HEEL,0.351375043392181,0.848728001117706,0.508774816989899
4,LEFT_HIP,0.434435486793518,0.503006756305695,0.201900780200958
4,LEFT_KNEE,0.454948008060455,0.661988317966461,0.296644508838654
4,LEFT_SHOULDER,0.452407240867615,0.260916888713837,0.124774925410748
4,LEFT_WRIST,0.460904151201248,0.506026983261108,0.118626020848751
4,RIGHT_ANKLE,0.381302684545517,0.834461271762848,0.0905866622924804
4,RIGHT_ELBOW,0.416602462530136,0.404306381940842,-0.616224825382233
4,RIGHT_HEEL,0.351113379001617,0.868165135383606,0.0993987396359443
4,RIGHT_HIP,0.41621720790863,0.501829445362091,-0.201955899596214
4,RIGHT_KNEE,0.414743423461914,0.671694278717041,-0.103578090667725
4,RIGHT_SHOULDER,0.434516400098801,0.256883651018143,-0.566600561141968
4,RIGHT_WRIST,0.468579262495041,0.527321636676788,-0.540776789188385
5,LEFT_ANKLE,0.403822749853134,0.822173833847046,0.442093431949615
5,LEFT_ELBOW,0.438672214746475,0.38898828625679,0.237439140677452
5,LEFT_HEEL,0.360640406608581,0.858258485794067,0.449798107147217
5,LEFT_HIP,0.433273047208786,0.501839816570282,0.202655479311943
5,LEFT_KNEE,0.485447764396667,0.656687557697296,0.239371851086616
5,LEFT_SHOULDER,0.453653633594513,0.258961796760559,0.125317752361298
5,LEFT_WRIST,0.464784890413284,0.502288639545441,0.133810102939606
5,RIGHT_ANKLE,0.369129002094269,0.836330115795135,0.086286760866642
5,RIGHT_ELBOW,0.419510871171951,0.398721903562546,-0.624676406383514
5,RIGHT_HEEL,0.336101472377777,0.869815766811371,0.0938936844468116
5,RIGHT_HIP,0.412764817476273,0.500340163707733,-0.202690780162811
5,RIGHT_KNEE,0.396107494831085,0.671058595180511,-0.108962833881378
5,RIGHT_SHOULDER,0.436565071344376,0.254166096448898,-0.574636101722717
5,RIGHT_WRIST,0.48109957575798,0.514135837554932,-0.586042940616608
6,LEFT_ANKLE,0.44211357831955,0.834383726119995,0.452131599187851
6,LEFT_ELBOW,0.441641628742218,0.386945605278015,0.225016742944717
6,LEFT_HEEL,0.41345402598381,0.86572253704071,0.460092425346375
6,LEFT_HIP,0.4322749376297,0.500130951404572,0.199777096509933
6,LEFT_KNEE,0.478528887033463,0.658510625362396,0.254331946372986
6,LEFT_SHOULDER,0.455959230661392,0.258984953165054,0.126080349087715
6,LEFT_WRIST,0.469713032245636,0.497369378805161,0.116566583514214
6,RIGHT_ANKLE,0.334478914737701,0.837800681591034,0.117762081325054
6,RIGHT_ELBOW,0.426700621843338,0.399138867855072,-0.619460225105286
6,RIGHT_HEEL,0.30592679977417,0.871196866035461,0.128955349326134
6,RIGHT_HIP,0.412309229373932,0.499743223190308,-0.199795261025429
6,RIGHT_KNEE,0.382494568824768,0.669085443019867,-0.101328022778034
6,RIGHT_SHOULDER,0.440925270318985,0.254297614097595,-0.574747025966644
6,RIGHT_WRIST,0.507880747318268,0.511450946331024,-0.522610306739807
7,LEFT_ANKLE,0.424824267625809,0.844033002853394,0.452509999275208
7,LEFT_ELBOW,0.438240885734558,0.38850125670433,0.220847278833389
7,LEFT_HEEL,0.396394699811935,0.874863088130951,0.459723502397537
7,LEFT_HIP,0.429934948682785,0.500325739383698,0.199778139591217
7,LEFT_KNEE,0.422228693962097,0.660752177238464,0.264337003231049
7,LEFT_SHOULDER,0.455362051725388,0.26086637377739,0.131512805819511
7,LEFT_WRIST,0.471838891506195,0.494548588991165,0.102519378066063
7,RIGHT_ANKLE,0.310175210237503,0.83860969543457,0.162669405341148
7,RIGHT_ELBOW,0.4377261698246,0.400030761957169,-0.607002317905426
7,RIGHT_HEEL,0.276334553956985,0.871435105800629,0.176174804568291
7,RIGHT_HIP,0.413470953702927,0.499928742647171,-0.199800178408623
7,RIGHT_KNEE,0.380337655544281,0.669086635112762,-0.066936008632183
7,RIGHT_SHOULDER,0.453242570161819,0.258145451545715,-0.565884470939636
7,RIGHT_WRIST,0.533798694610596,0.508859217166901,-0.482241988182068
8,LEFT_ANKLE,0.598433971405029,0.833230793476105,0.556079208850861
8,LEFT_ELBOW,0.437697768211365,0.39186105132103,0.22285296022892
8,LEFT_HEEL,0.583435118198395,0.86583685874939,0.569485664367676
8,LEFT_HIP,0.429729133844376,0.507783055305481,0.201858907938004
8,LEFT_KNEE,0.521369278430939,0.661828100681305,0.322337865829468
8,LEFT_SHOULDER,0.453385472297668,0.268434017896652,0.147335603833198
8,LEFT_WRIST,0.483771473169327,0.494175016880035,0.103504508733749
8,RIGHT_ANKLE,0.273188561201096,0.838764727115631,0.148278564214706
8,RIGHT_ELBOW,0.44914248585701,0.404978781938553,-0.60332453250885
