frame,landmark,x,y,z
5,LEFT_KNEE,0.463824212551117,0.702251195907593,0.258459061384201
5,LEFT_SHOULDER,0.514576017856598,0.332052111625671,0.0854254066944122
5,LEFT_WRIST,0.536635160446167,0.538557469844818,0.0643573552370071
5,RIGHT_ANKLE,0.430662631988525,0.847909808158875,0.0199250988662242
5,RIGHT_ELBOW,0.43714451789856,0.446906358003616,-0.483391344547272
5,RIGHT_HEEL,0.406045734882355,0.866961240768433,0.0300620291382074
5,RIGHT_HIP,0.437694758176804,0.545181334018707,-0.157470524311066
5,RIGHT_KNEE,0.499400764703751,0.711474120616913,-0.145639881491661
5,RIGHT_SHOULDER,0.44486191868782,0.314469277858734,-0.421139270067215
5,RIGHT_WRIST,0.482523113489151,0.556998431682587,-0.501065850257874
6,LEFT_ANKLE,0.429020881652832,0.853508353233337,0.329508423805237
