frame,landmark,x,y,z
5,LEFT_KNEE,0.529405951499939,0.669611096382141,0.291856676340103
5,LEFT_SHOULDER,0.560714244842529,0.326847106218338,0.154766529798508
5,LEFT_WRIST,0.584563493728638,0.506932973861694,0.101165995001793
5,RIGHT_ANKLE,0.532898128032684,0.816315770149231,0.0141885112971067
5,RIGHT_ELBOW,0.507692158222198,0.445001423358917,-0.596601366996765
5,RIGHT_HEEL,0.497509270906448,0.838886201381683,0.0201653074473142
5,RIGHT_HIP,0.536292314529419,0.530824422836304,-0.198187693953514
5,RIGHT_KNEE,0.588216483592987,0.672839045524597,-0.136346414685249
5,RIGHT_SHOULDER,0.53256368637085,0.324475854635239,-0.515586256980896
5,RIGHT_WRIST,0.586692750453949,0.519174993038177,-0.575192928314209
6,LEFT_ANKLE,0.477191030979156,0.805629312992096,0.434661656618118
