frame,landmark,x,y,z
7,RIGHT_ANKLE,0.401946127414703,0.954370141029358,0.286893427371979
7,RIGHT_ELBOW,0.369357287883758,0.432519644498825,-0.325693219900131
7,RIGHT_HEEL,0.392903834581375,0.964426696300507,0.309887051582336
7,RIGHT_HIP,0.405252605676651,0.574565529823303,-0.0692577436566352
7,RIGHT_KNEE,0.414422214031219,0.806525409221649,0.0198828745633363
7,RIGHT_SHOULDER,0.391603291034698,0.229990050196648,-0.302728295326233
7,RIGHT_WRIST,0.366072237491608,0.606867909431458,-0.378204077482224
8,LEFT_ANKLE,0.430196940898895,0.892670869827271,0.435030311346054
8,LEFT_ELBOW,0.480328798294067,0.435186058282852,0.0054028891026973
8,LEFT_HEEL,0.41810542345047,0.916817724704742,0.460789263248444
8,LEFT_HIP,0.464160531759262,0.571521580219269,0.0759686976671218
8,LEFT_KNEE,0.48900842666626,0.780417442321777,0.100830510258675
8,LEFT_SHOULDER,0.485742509365082,0.250376164913177,-0.0606315210461616
8,LEFT_WRIST,0.499845921993256,0.566111087799072,-0.0612429082393646
8,RIGHT_ANKLE,0.400987148284912,0.954119443893433,0.258363306522369
8,RIGHT_ELBOW,0.369060099124908,0.428514391183853,-0.341821372509003
8,RIGHT_HEEL,0.392826735973358,0.964231789112091,0.280941426753998
8,RIGHT_HIP,0.405746936798096,0.574976027011871,-0.0760073810815811
8,RIGHT_KNEE,0.41482400894165,0.804654955863953,-0.025356575846672
8,RIGHT_SHOULDER,0.396660625934601,0.22484914958477,-0.308458298444748
8,RIGHT_WRIST,0.367448002099991,0.610174477100372,-0.386870205402374
9,LEFT_ANKLE,0.437769562005997,0.896775901317596,0.371769696474075
9,LEFT_ELBOW,0.47539609670639,0.429124653339386,0.0251422524452209
9,LEFT_HEEL,0.418767392635345,0.920144975185394,0.400246560573578
9,LEFT_HIP,0.468183517456055,0.56888073682785,0.0759392455220222
9,LEFT_KNEE,0.499789535999298,0.780288696289062,0.0661737099289894
9,LEFT_SHOULDER,0.486489772796631,0.242262378334999,-0.0499794706702232
9,LEFT_WRIST,0.496047973632812,0.563690543174744,-0.0133707728236913
9,RIGHT_ANKLE,0.400981992483139,0.95133775472641,0.236271768808365
9,RIGHT_ELBOW,0.369725793600082,0.428888022899628,-0.327110409736633
9,RIGHT_HEEL,0.393535614013672,0.960468292236328,0.267102986574173
9,RIGHT_HIP,0.409238010644913,0.574835300445557,-0.0759487301111221
9,RIGHT_KNEE,0.415161222219467,0.808253288269043,-0.0476581193506717
9,RIGHT_SHOULDER,0.402998447418213,0.2194534689188,-0.305120885372162
9,RIGHT_WRIST,0.371253103017807,0.620228826999664,-0.378452003002167
10,LEFT_ANKLE,0.456518262624741,0.902467012405396,0.308791935443878
10,LEFT_ELBOW,0.480149209499359,0.410513401031494,0.071756362915039
10,LEFT_HEEL,0.433902204036713,0.932773411273956,0.330749422311783
10,LEFT_HIP,0.47728419303894,0.561342597007751,0.0749259442090988
10,LEFT_KNEE,0.507092118263245,0.779545366764069,0.059842187911272
10,LEFT_SHOULDER,0.487679302692413,0.227567732334137,-0.0167642347514629
10,LEFT_WRIST,0.496356964111328,0.554235816001892,0.0660053715109825
10,RIGHT_ANKLE,0.403611898422241,0.945926904678345,0.204052358865738
10,RIGHT_ELBOW,0.373929500579834,0.427617907524109,-0.288087457418442
10,RIGHT_HEEL,0.39839369058609,0.954381108283997,0.230307459831238
10,RIGHT_HIP,0.422323852777481,0.571630954742432,-0.0749303549528122
10,RIGHT_KNEE,0.421525627374649,0.809193015098572,-0.0629706755280494
10,RIGHT_SHOULDER,0.412331908941269,0.213381350040436,-0.278685420751572
10,RIGHT_WRIST,0.379723995923996,0.623981237411499,-0.293942749500275
11,LEFT_ANKLE,0.47964683175087,0.923901557922363,0.320087373256683
11,LEFT_ELBOW,0.481638729572296,0.400560468435287,0.0861655995249748
11,LEFT_HEEL,0.458268404006958,0.950525224208832,0.340885818004608
11,LEFT_HIP,0.485194265842438,0.562028229236603,0.0783908665180206
11,LEFT_KNEE,0.518845081329346,0.780849099159241,0.0727682560682296
11,LEFT_SHOULDER,0.491871029138565,0.216264829039574,0.002661031903699
11,LEFT_WRIST,0.49783581495285,0.540268182754517,0.0667378380894661
11,RIGHT_ANKLE,0.404769122600555,0.945334732532501,0.225725740194321
11,RIGHT_ELBOW,0.390332043170929,0.427014231681824,-0.298933804035187
11,RIGHT_HEEL,0.398277044296265,0.953759789466858,0.251777589321136
11,RIGHT_HIP,0.433443874120712,0.571718335151672,-0.0783143937587738
11,RIGHT_KNEE,0.428554445505142,0.808177292346954,-0.0421689823269844
11,RIGHT_SHOULDER,0.424966990947723,0.206321552395821,-0.28072327375412
11,RIGHT_WRIST,0.399894773960114,0.626886069774628,-0.312317967414856
12,LEFT_ANKLE,0.507783055305481,0.948366284370422,0.328086465597153
12,LEFT_ELBOW,0.485994726419449,0.396710216999054,0.0467301905155181
12,LEFT_HEEL,0.490672200918198,0.972541749477386,0.346492350101471
12,LEFT_HIP,0.494021981954575,0.562642693519592,0.0772427469491958
12,LEFT_KNEE,0.527952373027802,0.778848111629486,0.0866427272558212
12,LEFT_SHOULDER,0.501757442951202,0.213086515665054,-0.0003121648333035
12,LEFT_WRIST,0.503693282604218,0.535702407360077,0.0001779450540198
12,RIGHT_ANKLE,0.405189603567123,0.939035892486572,0.318624168634415
12,RIGHT_ELBOW,0.404435783624649,0.427230209112167,-0.367416560649872
12,RIGHT_HEEL,0.39822918176651,0.948856294155121,0.344407945871353
12,RIGHT_HIP,0.442263275384903,0.571778476238251,-0.0772149115800857
12,RIGHT_KNEE,0.43596687912941,0.80670028924942,0.014466568827629
12,RIGHT_SHOULDER,0.435453742742538,0.204688012599945,-0.338271915912628
12,RIGHT_WRIST,0.413757801055908,0.632539033889771,-0.376535475254059
13,LEFT_ANKLE,0.529462814331055,0.965062737464905,0.32754921913147
13,LEFT_ELBOW,0.496533691883087,0.401199728250503,0.037637360394001
13,LEFT_HEEL,0.516062319278717,0.989909887313843,0.344981610774994
13,LEFT_HIP,0.503304541110992,0.563293635845184,0.0767378360033035
13,LEFT_KNEE,0.536189317703247,0.778346061706543,0.0887278169393539
13,LEFT_SHOULDER,0.511723935604095,0.214093402028084,-0.0314285978674888
13,LEFT_WRIST,0.517834365367889,0.540102660655975,-0.0176336169242858
13,RIGHT_ANKLE,0.40517196059227,0.936710298061371,0.368919491767883
13,RIGHT_ELBOW,0.42195263504982,0.428585171699524,-0.399046719074249
13,RIGHT_HEEL,0.39811247587204,0.947167873382568,0.397726982831955
13,RIGHT_HIP,0.4515420794487,0.572705030441284,-0.0766124054789543
13,RIGHT_KNEE,0.439565718173981,0.809085488319397,0.0348941460251808
13,RIGHT_SHOULDER,0.447441011667252,0.205461263656616,-0.363957196474075
13,RIGHT_WRIST,0.437005937099457,0.639934241771698,-0.41320276260376
14,LEFT_ANKLE,0.545408427715302,0.974857091903686,0.299786657094955
14,LEFT_ELBOW,0.503270745277405,0.401513874530792,0.0076962672173976
14,LEFT_HEEL,0.535281300544739,0.996650874614716,0.311885714530945
14,LEFT_HIP,0.50678414106369,0.56320732831955,0.0737160295248031
14,LEFT_KNEE,0.544188380241394,0.778358519077301,0.0949895828962326
14,LEFT_SHOULDER,0.521233737468719,0.211976066231728,-0.0684363543987274
14,LEFT_WRIST,0.526537179946899,0.540942490100861,-0.0338280946016311
14,RIGHT_ANKLE,0.404798328876495,0.93435788154602,0.386004090309143
14,RIGHT_ELBOW,0.43715563416481,0.432523429393768,-0.413493454456329
14,RIGHT_HEEL,0.395950883626938,0.94365406036377,0.411977708339691
14,RIGHT_HIP,0.459687530994415,0.572518765926361,-0.0735046565532684
14,RIGHT_KNEE,0.445824205875397,0.810573577880859,0.080593004822731
14,RIGHT_SHOULDER,0.460991322994232,0.204860091209412,-0.383604943752289
14,RIGHT_WRIST,0.456570535898209,0.644386410713196,-0.421580642461777
15,LEFT_ANKLE,0.548957109451294,0.978931367397308,0.260605961084366
15,LEFT_ELBOW,0.512704730033875,0.402493715286255,0.0076346360146999
15,LEFT_HEEL,0.537906885147095,0.999748647212982,0.273129761219025
15,LEFT_HIP,0.514106452465057,0.561836838722229,0.0725338011980056
15,LEFT_KNEE,0.551520466804504,0.778607428073883,0.0693058744072914
15,LEFT_SHOULDER,0.528113603591919,0.209678784012794,-0.069407969713211
15,LEFT_WRIST,0.531060099601746,0.543258965015411,-0.0345353223383426
15,RIGHT_ANKLE,0.404982268810272,0.932109236717224,0.366343230009079
15,RIGHT_ELBOW,0.445414125919342,0.435977935791016,-0.401712894439697
15,RIGHT_HEEL,0.395601719617844,0.938762903213501,0.395200788974762
15,RIGHT_HIP,0.465442180633545,0.57169383764267,-0.0722998976707458
15,RIGHT_KNEE,0.451638281345367,0.810301542282104,0.0462596267461776
15,RIGHT_SHOULDER,0.467261135578156,0.206299394369125,-0.37342768907547
15,RIGHT_WRIST,0.468237161636352,0.644278824329376,-0.415273517370224
16,LEFT_ANKLE,0.548317790031433,0.981936633586884,0.266815721988678
16,LEFT_ELBOW,0.516712605953217,0.401885449886322,0.0137186720967292
16,LEFT_HEEL,0.535187900066376,1.00242531299591,0.279634863138199
16,LEFT_HIP,0.521344780921936,0.562110602855682,0.0736205428838729
16,LEFT_KNEE,0.556497931480408,0.788350820541382,0.074622556567192
16,LEFT_SHOULDER,0.52940422296524,0.204845622181892,-0.0644217282533645
16,LEFT_WRIST,0.537989139556885,0.555229783058167,-0.0225669797509908
16,RIGHT_ANKLE,0.404984623193741,0.93276458978653,0.348843365907669
16,RIGHT_ELBOW,0.454642236232758,0.4381502866745,-0.41382771730423
16,RIGHT_HEEL,0.392638087272644,0.938762307167053,0.37617227435112
16,RIGHT_HIP,0.473302364349365,0.571895003318787,-0.0733871012926101
16,RIGHT_KNEE,0.456422388553619,0.813961029052734,0.0365766361355781
16,RIGHT_SHOULDER,0.471206277608871,0.206527024507522,-0.387783467769623
16,RIGHT_WRIST,0.479302316904068,0.64750075340271,-0.409901946783066
17,LEFT_ANKLE,0.545854270458221,0.990380525588989,0.269897103309631
17,LEFT_ELBOW,0.522123396396637,0.404703259468079,0.0616596415638923
17,LEFT_HEEL,0.533432066440582,1.01004683971405,0.281952440738678
17,LEFT_HIP,0.533576726913452,0.575278520584106,0.0749937072396278
17,LEFT_KNEE,0.563857853412628,0.808912813663483,0.0773697644472122
17,LEFT_SHOULDER,0.528780043125153,0.208327651023865,-0.0269784219563007
17,LEFT_WRIST,0.55550754070282,0.570522964000702,0.0415215492248535
17,RIGHT_ANKLE,0.405748546123505,0.932992696762085,0.343613266944885
17,RIGHT_ELBOW,0.460602194070816,0.445558875799179,-0.388429641723633
17,RIGHT_HEEL,0.390005737543106,0.939912676811218,0.372337460517883
17,RIGHT_HIP,0.486118644475937,0.586549401283264,-0.0747600048780441
17,RIGHT_KNEE,0.464913785457611,0.82701587677002,0.0328950472176075
17,RIGHT_SHOULDER,0.472452342510223,0.206769689917564,-0.363573580980301
17,RIGHT_WRIST,0.487833917140961,0.657467544078827,-0.375526010990143
18,LEFT_ANKLE,0.541754961013794,0.990657806396484,0.286129146814346
18,LEFT_ELBOW,0.526122152805328,0.41198518872261,0.0577517934143543
18,LEFT_HEEL,0.531951069831848,1.00558722019196,0.302743852138519
18,LEFT_HIP,0.536594033241272,0.582002997398376,0.0771951824426651
18,LEFT_KNEE,0.565288960933685,0.80979984998703,0.104554712772369
18,LEFT_SHOULDER,0.530187666416168,0.209335118532181,-0.0331207029521465
18,LEFT_WRIST,0.555989742279053,0.586075067520142,0.0346939638257026
18,RIGHT_ANKLE,0.421441972255707,0.989957571029663,0.229588553309441
18,RIGHT_ELBOW,0.463042199611664,0.445058733224869,-0.392356872558594
18,RIGHT_HEEL,0.390995025634766,0.955488085746765,0.247707009315491
18,RIGHT_HIP,0.494875609874725,0.59260356426239,-0.0769762694835662
18,RIGHT_KNEE,0.468459039926529,0.826688468456268,0.0114220287650823
18,RIGHT_SHOULDER,0.475081622600555,0.207763612270355,-0.367767870426178
18,RIGHT_WRIST,0.487365007400513,0.661482810974121,-0.379286766052246
19,LEFT_ANKLE,0.536961674690247,0.992923319339752,0.267932623624802
19,LEFT_ELBOW,0.52683687210083,0.417017102241516,0.0523175820708274
19,LEFT_HEEL,0.52583634853363,1.0079493522644,0.282656013965607
19,LEFT_HIP,0.542588829994202,0.587538659572601,0.0843384638428688
19,LEFT_KNEE,0.563248813152313,0.815230369567871,0.0820731446146965
19,LEFT_SHOULDER,0.52927839756012,0.21090729534626,-0.0256921555846929
19,LEFT_WRIST,0.561188161373138,0.582993865013123,0.0146324355155229
19,RIGHT_ANKLE,0.418754875659943,0.95717465877533,0.259714126586914
19,RIGHT_ELBOW,0.461986690759659,0.44468167424202,-0.384134143590927
19,RIGHT_HEEL,0.395584106445312,0.940978944301605,0.278266727924347
19,RIGHT_HIP,0.498441278934479,0.595700860023499,-0.0841781571507453
19,RIGHT_KNEE,0.483495146036148,0.832538366317749,-0.0382383279502391
19,RIGHT_SHOULDER,0.472506135702133,0.208551600575447,-0.360635846853256
19,RIGHT_WRIST,0.489353835582733,0.659913122653961,-0.380482047796249
20,LEFT_ANKLE,0.531672120094299,0.998695731163025,0.283532440662384
20,LEFT_ELBOW,0.526531457901001,0.418432950973511,0.0799919664859771
20,LEFT_HEEL,0.519598543643951,1.01014018058777,0.298832148313522
20,LEFT_HIP,0.544248580932617,0.595905959606171,0.0942527130246162
20,LEFT_KNEE,0.564307868480682,0.824890732765198,0.0840485841035842
20,LEFT_SHOULDER,0.528163313865662,0.211686134338379,0.0199843235313892
20,LEFT_WRIST,0.558579325675964,0.586489975452423,0.0273399986326694
20,RIGHT_ANKLE,0.418026864528656,0.955897629261017,0.20344777405262
20,RIGHT_ELBOW,0.4587262570858,0.444454282522201,-0.35584357380867
20,RIGHT_HEEL,0.394386559724808,0.941076755523682,0.231879189610481
20,RIGHT_HIP,0.499561220407486,0.60454386472702,-0.0941212028264999
20,RIGHT_KNEE,0.494711637496948,0.855335056781769,-0.0982281118631362
20,RIGHT_SHOULDER,0.471954256296158,0.208785250782967,-0.318573296070099
20,RIGHT_WRIST,0.485863924026489,0.657724440097809,-0.375719219446182
21,LEFT_ANKLE,0.519789397716522,0.993951916694641,0.328953862190247
21,LEFT_ELBOW,0.524665594100952,0.424889743328094,0.0652988329529762
21,LEFT_HEEL,0.512575626373291,1.02794468402863,0.345029264688492
21,LEFT_HIP,0.539647459983826,0.605527698993683,0.0924628153443336
21,LEFT_KNEE,0.561781108379364,0.843568444252014,0.125525116920471
21,LEFT_SHOULDER,0.526905596256256,0.212768420577049,0.0167738609015941
21,LEFT_WRIST,0.556100785732269,0.583738744258881,0.0252591613680124
21,RIGHT_ANKLE,0.417048633098602,0.960812032222748,0.193380400538444
21,RIGHT_ELBOW,0.4542196393013,0.451200395822525,-0.348718285560608
21,RIGHT_HEEL,0.394333809614182,0.953382432460785,0.217993780970573
21,RIGHT_HIP,0.499493598937988,0.614435434341431,-0.0923660323023796
21,RIGHT_KNEE,0.501229524612427,0.875239312648773,-0.0748768374323844
21,RIGHT_SHOULDER,0.470745712518692,0.210827827453613,-0.305828839540482
21,RIGHT_WRIST,0.482703626155853,0.658092439174652,-0.375729978084564
22,LEFT_ANKLE,0.489955186843872,0.992364764213562,0.392545640468597
22,LEFT_ELBOW,0.524304032325745,0.428506523370743,0.0579602494835853
22,LEFT_HEEL,0.482725948095322,1.03600907325745,0.407482922077179
22,LEFT_HIP,0.53515613079071,0.609614551067352,0.0907990559935569
22,LEFT_KNEE,0.538386464118958,0.845202624797821,0.195748195052147
22,LEFT_SHOULDER,0.525029420852661,0.212846890091896,0.004774531815201
22,LEFT_WRIST,0.55738776922226,0.583100020885468,0.0067263841629028
22,RIGHT_ANKLE,0.426437079906464,0.977679550647736,0.19984258711338
22,RIGHT_ELBOW,0.451140969991684,0.455864936113357,-0.351885288953781
22,RIGHT_HEEL,0.40608137845993,0.979929029941559,0.217269733548164
22,RIGHT_HIP,0.497703164815903,0.618815183639526,-0.090733028948307
22,RIGHT_KNEE,0.499493062496185,0.874550640583038,-0.0240508653223514
22,RIGHT_SHOULDER,0.468873560428619,0.215914011001587,-0.306785464286804
22,RIGHT_WRIST,0.478470981121063,0.658232569694519,-0.385644853115082
23,LEFT_ANKLE,0.482095897197723,0.992576956748962,0.427907288074493
23,LEFT_ELBOW,0.51504909992218,0.428538739681244,0.0545054860413074
23,LEFT_HEEL,0.46492999792099,1.04138898849487,0.441639900207519
23,LEFT_HIP,0.531385838985443,0.606682658195496,0.0933272317051887
23,LEFT_KNEE,0.522997736930847,0.847044229507446,0.242082118988037
23,LEFT_SHOULDER,0.51977002620697,0.213402345776558,-0.0025449590757489
23,LEFT_WRIST,0.551780164241791,0.586732625961304,0.005340619944036
23,RIGHT_ANKLE,0.447052389383316,0.987382590770721,0.21754989027977
23,RIGHT_ELBOW,0.449468553066254,0.454952955245972,-0.367673754692078
23,RIGHT_HEEL,0.425402104854584,0.993626296520233,0.234502241015434
23,RIGHT_HIP,0.495071887969971,0.616544663906097,-0.0933321118354797
23,RIGHT_KNEE,0.50509637594223,0.873666286468506,0.015924584120512
23,RIGHT_SHOULDER,0.467367321252823,0.216194957494736,-0.311033874750137
23,RIGHT_WRIST,0.476278841495514,0.657379984855652,-0.403118550777435
24,LEFT_ANKLE,0.476916402578354,0.992480635643005,0.389842092990875
24,LEFT_ELBOW,0.505426824092865,0.428396254777908,0.0770884901285171
24,LEFT_HEEL,0.462000995874405,1.0249457359314,0.402642577886581
24,LEFT_HIP,0.523264944553375,0.604643523693085,0.0957826822996139
24,LEFT_KNEE,0.520064115524292,0.842528522014618,0.222812935709953
24,LEFT_SHOULDER,0.517471969127655,0.209976762533188,0.02524409070611
24,LEFT_WRIST,0.54282158613205,0.587806463241577,0.0351461358368396
24,RIGHT_ANKLE,0.463407129049301,1.00995445251465,0.168711602687836
24,RIGHT_ELBOW,0.448659956455231,0.451387614011765,-0.342687249183655
24,RIGHT_HEEL,0.444881200790405,1.0126953125,0.179355099797249
24,RIGHT_HIP,0.492407619953156,0.614223897457123,-0.0957178995013237
24,RIGHT_KNEE,0.504680514335632,0.87143862247467,0.0122488364577293
24,RIGHT_SHOULDER,0.466008991003036,0.213680222630501,-0.30015355348587
24,RIGHT_WRIST,0.474320113658905,0.6564861536026,-0.355961620807648
25,LEFT_ANKLE,0.475608825683594,0.99133425951004,0.365231812000275
25,LEFT_ELBOW,0.497852712869644,0.42801707983017,0.0709936842322349
25,LEFT_HEEL,0.459236323833466,1.01401507854462,0.370332002639771
25,LEFT_HIP,0.515112996101379,0.603266417980194,0.094421774148941
25,LEFT_KNEE,0.518648266792297,0.838772058486938,0.203871220350266
25,LEFT_SHOULDER,0.512771725654602,0.205800592899323,0.019024783745408
25,LEFT_WRIST,0.535560846328735,0.589329659938812,0.0333793386816978
25,RIGHT_ANKLE,0.467565923929214,1.01342797279358,0.128117918968201
25,RIGHT_ELBOW,0.441369771957397,0.451073884963989,-0.32211223244667
25,RIGHT_HEEL,0.448880970478058,1.02901613712311,0.135634288191795
25,RIGHT_HIP,0.491339266300201,0.612778127193451,-0.0943347662687301
25,RIGHT_KNEE,0.501220047473907,0.874424517154694,0.0065105161629617
25,RIGHT_SHOULDER,0.463312149047852,0.210295930504799,-0.294911950826645
25,RIGHT_WRIST,0.472996860742569,0.655385196208954,-0.319611579179764
26,LEFT_ANKLE,0.467087656259537,0.993714213371277,0.360949695110321
26,LEFT_ELBOW,0.493428707122803,0.426111131906509,0.0662851482629776
26,LEFT_HEEL,0.452023029327393,1.0124990940094,0.36903640627861
26,LEFT_HIP,0.506171584129333,0.599946141242981,0.0962183326482772
26,LEFT_KNEE,0.507285177707672,0.838005661964417,0.208112567663193
26,LEFT_SHOULDER,0.508429706096649,0.201323017477989,0.0106205120682716
