frame,landmark,x,y,z
0,LEFT_ANKLE,0.485901445150375,0.741761803627014,0.672078907489777
0,LEFT_ELBOW,0.563696682453156,0.413573563098907,0.400632292032242
0,LEFT_HEEL,0.460941463708878,0.762414693832397,0.690318584442139
0,LEFT_HIP,0.528031885623932,0.524866998195648,0.208124175667763
0,LEFT_KNEE,0.523277044296265,0.640433251857758,0.397251188755035
0,LEFT_SHOULDER,0.56311297416687,0.342403590679169,0.17966191470623
0,LEFT_WRIST,0.638641357421875,0.44356507062912,0.339850574731827
0,RIGHT_ANKLE,0.484118044376373,0.767665803432465,0.273125022649765
0,RIGHT_ELBOW,0.399649530649185,0.411630600690842,-0.634331226348877
0,RIGHT_HEEL,0.459856808185577,0.786999106407166,0.291550934314728
0,RIGHT_HIP,0.493427455425262,0.52262157201767,-0.208042189478874
0,RIGHT_KNEE,0.490150302648544,0.649851143360138,-0.01852966286242
0,RIGHT_SHOULDER,0.477870464324951,0.32938140630722,-0.53737211227417
0,RIGHT_WRIST,0.478413909673691,0.488026976585388,-0.665812909603119
1,LEFT_ANKLE,0.485909789800644,0.736287832260132,0.514220476150513
1,LEFT_ELBOW,0.56360650062561,0.413302540779114,0.390522181987762
1,LEFT_HEEL,0.458222448825836,0.756892383098602,0.524694979190826
1,LEFT_HIP,0.529555916786194,0.523805439472198,0.195437282323837
1,LEFT_KNEE,0.528406620025635,0.632652759552002,0.321338653564453
1,LEFT_SHOULDER,0.562876760959625,0.340707510709763,0.19772657752037
1,LEFT_WRIST,0.638706862926483,0.444510638713837,0.31325626373291
1,RIGHT_ANKLE,0.483895391225815,0.761267602443695,0.191098213195801
1,RIGHT_ELBOW,0.39963972568512,0.411683976650238,-0.552035748958588
1,RIGHT_HEEL,0.45765608549118,0.77902615070343,0.202490732073784
1,RIGHT_HIP,0.493424326181412,0.521494030952454,-0.195189461112022
1,RIGHT_KNEE,0.490343004465103,0.63915890455246,-0.0342471301555633
1,RIGHT_SHOULDER,0.477819949388504,0.328305542469025,-0.454732567071915
1,RIGHT_WRIST,0.474125057458878,0.489558786153793,-0.582403719425201
2,LEFT_ANKLE,0.48279020190239,0.735005140304565,0.497636139392853
2,LEFT_ELBOW,0.563615918159485,0.413300573825836,0.371272951364517
2,LEFT_HEEL,0.452460676431656,0.755456149578094,0.508024573326111
2,LEFT_HIP,0.530371248722076,0.522892892360687,0.188215956091881
2,LEFT_KNEE,0.529441058635712,0.628814578056335,0.305540472269058
2,LEFT_SHOULDER,0.561554968357086,0.339908093214035,0.198501408100128
2,LEFT_WRIST,0.638510227203369,0.44578143954277,0.2715884745121
2,RIGHT_ANKLE,0.481501996517181,0.758385360240936,0.184249565005302
2,RIGHT_ELBOW,0.397231489419937,0.41156193614006,-0.542940974235535
2,RIGHT_HEEL,0.453645527362823,0.776307046413422,0.195980250835419
2,RIGHT_HIP,0.492512673139572,0.520725727081299,-0.187928020954132
2,RIGHT_KNEE,0.48980912566185,0.634834289550781,-0.0402621701359748
2,RIGHT_SHOULDER,0.475711584091187,0.327469527721405,-0.446011990308762
2,RIGHT_WRIST,0.470181107521057,0.490147143602371,-0.574814796447754
3,LEFT_ANKLE,0.479706257581711,0.73145604133606,0.550761938095093
3,LEFT_ELBOW,0.562777996063232,0.413287103176117,0.339548110961914
3,LEFT_HEEL,0.450294286012649,0.751944780349731,0.564130425453186
3,LEFT_HIP,0.530238509178162,0.521952629089355,0.18393562734127
3,LEFT_KNEE,0.530058205127716,0.625707924365997,0.330206900835037
3,LEFT_SHOULDER,0.556725561618805,0.33918160200119,0.185583487153053
3,LEFT_WRIST,0.637332141399384,0.447619169950485,0.236867442727089
3,RIGHT_ANKLE,0.477869272232056,0.757118284702301,0.197049483656883
3,RIGHT_ELBOW,0.391142964363098,0.41156342625618,-0.550838947296143
3,RIGHT_HEEL,0.450804531574249,0.774794578552246,0.210060492157936
3,RIGHT_HIP,0.488889306783676,0.520446717739105,-0.183657795190811
3,RIGHT_KNEE,0.487969607114792,0.632681846618652,-0.0379339568316936
3,RIGHT_SHOULDER,0.468951195478439,0.327197283506393,-0.453713059425354
3,RIGHT_WRIST,0.463543146848679,0.490273952484131,-0.579482316970825
4,LEFT_ANKLE,0.475348025560379,0.728177309036255,0.509176433086395
4,LEFT_ELBOW,0.556060612201691,0.413358151912689,0.344284653663635
4,LEFT_HEEL,0.444109737873077,0.750327587127686,0.51925927400589
4,LEFT_HIP,0.526369035243988,0.520096838474274,0.185896217823029
4,LEFT_KNEE,0.528381943702698,0.623649120330811,0.314801722764969
4,LEFT_SHOULDER,0.548781156539917,0.338654965162277,0.219776526093483
4,LEFT_WRIST,0.631949722766876,0.448208689689636,0.25824311375618
