frame,landmark,x,y,z
0,LEFT_ANKLE,0.809944748878479,0.876564383506775,-0.0597930029034614
0,LEFT_ELBOW,0.967766523361206,0.399264395236969,-0.237004712224007
0,LEFT_HEEL,0.810990989208221,0.903722524642944,-0.0594729632139205
0,LEFT_HIP,0.908519923686981,0.529159486293793,-0.0868352055549621
0,LEFT_KNEE,0.85891991853714,0.704102575778961,-0.0981043130159378
0,LEFT_SHOULDER,0.954572021961212,0.259858459234238,-0.195955872535706
0,LEFT_WRIST,0.933973729610443,0.529576897621155,-0.242337495088577
0,RIGHT_ANKLE,0.948564350605011,0.863605141639709,0.251383274793625
0,RIGHT_ELBOW,0.879924774169922,0.380756348371506,0.158874839544296
0,RIGHT_HEEL,0.964376330375671,0.901075661182404,0.257860094308853
0,RIGHT_HIP,0.903775691986084,0.526385307312012,0.0869084224104881
0,RIGHT_KNEE,0.917643487453461,0.694365501403809,0.169334024190903
0,RIGHT_SHOULDER,0.912744879722595,0.262012749910355,0.112188130617142
0,RIGHT_WRIST,0.824628710746765,0.4607293009758,0.0859241560101509
1,LEFT_ANKLE,0.810757458209991,0.876376092433929,-0.0569892190396785
1,LEFT_ELBOW,0.95371150970459,0.404156267642975,-0.252578377723694
1,LEFT_HEEL,0.816376268863678,0.903497040271759,-0.0578348562121391
1,LEFT_HIP,0.903329193592072,0.532277822494507,-0.089750088751316
1,LEFT_KNEE,0.8560830950737,0.704897105693817,-0.0913115665316581
1,LEFT_SHOULDER,0.947253704071045,0.262125760316849,-0.219443097710609
1,LEFT_WRIST,0.923982918262482,0.534697711467743,-0.26432740688324
1,RIGHT_ANKLE,0.948920488357544,0.86303174495697,0.315489828586578
1,RIGHT_ELBOW,0.869949579238892,0.384035021066666,0.138505518436432
1,RIGHT_HEEL,0.96437656879425,0.898027300834656,0.324939161539078
1,RIGHT_HIP,0.895856916904449,0.530279397964478,0.0897598713636398
1,RIGHT_KNEE,0.910404562950134,0.693801522254944,0.200925916433334
1,RIGHT_SHOULDER,0.898611664772034,0.269685953855515,0.0854637175798416
1,RIGHT_WRIST,0.821717739105225,0.464814424514771,0.0670012310147285
2,LEFT_ANKLE,0.810792922973633,0.875361859798431,-0.139354810118675
2,LEFT_ELBOW,0.93982321023941,0.406516522169113,-0.220368087291718
2,LEFT_HEEL,0.819051265716553,0.902262210845947,-0.144055217504501
2,LEFT_HIP,0.895035862922668,0.525276720523834,-0.0907922089099884
2,LEFT_KNEE,0.852439284324646,0.696137547492981,-0.13594776391983
2,LEFT_SHOULDER,0.939774215221405,0.262478142976761,-0.18689101934433
2,LEFT_WRIST,0.909415602684021,0.538407266139984,-0.226367697119713
2,RIGHT_ANKLE,0.946637868881226,0.856388092041016,0.248451426625252
2,RIGHT_ELBOW,0.858238875865936,0.38459387421608,0.134316593408585
2,RIGHT_HEEL,0.959543168544769,0.887103021144867,0.253766030073166
2,RIGHT_HIP,0.880132555961609,0.525146901607513,0.0907833725214004
2,RIGHT_KNEE,0.899352312088013,0.687317132949829,0.175047963857651
2,RIGHT_SHOULDER,0.883944034576416,0.270125776529312,0.0913758650422096
2,RIGHT_WRIST,0.816579639911652,0.474072188138962,0.0629936605691909
3,LEFT_ANKLE,0.810387670993805,0.876600503921509,-0.185986012220383
3,LEFT_ELBOW,0.930010378360748,0.407124549150467,-0.22999595105648
3,LEFT_HEEL,0.82077431678772,0.908977448940277,-0.193108394742012
3,LEFT_HIP,0.878958106040955,0.523119151592255,-0.0942866653203964
3,LEFT_KNEE,0.842052638530731,0.685501456260681,-0.164547964930534
3,LEFT_SHOULDER,0.926132380962372,0.262835174798965,-0.198148220777512
3,LEFT_WRIST,0.893260180950165,0.538358092308044,-0.228803753852844
3,RIGHT_ANKLE,0.944397985935211,0.852535665035248,0.232302740216255
3,RIGHT_ELBOW,0.854216635227203,0.386636048555374,0.138154789805412
3,RIGHT_HEEL,0.95841121673584,0.879550337791443,0.236229106783867
3,RIGHT_HIP,0.86760812997818,0.521976113319397,0.0942834690213203
3,RIGHT_KNEE,0.879359066486359,0.688042283058167,0.170485094189644
3,RIGHT_SHOULDER,0.874400675296783,0.269802540540695,0.0956863686442375
3,RIGHT_WRIST,0.814472615718842,0.477724969387054,0.066073901951313
4,LEFT_ANKLE,0.810118556022644,0.876491963863373,-0.172773092985153
4,LEFT_ELBOW,0.912298619747162,0.406864434480667,-0.223158523440361
4,LEFT_HEEL,0.82026594877243,0.911503791809082,-0.179053947329521
4,LEFT_HIP,0.868227243423462,0.514930069446564,-0.0965913906693458
4,LEFT_KNEE,0.833676874637604,0.677647888660431,-0.159912094473839
4,LEFT_SHOULDER,0.912837207317352,0.261747390031815,-0.188146680593491
