frame,landmark,x,y,z
5,LEFT_KNEE,0.463809221982956,0.702203035354614,0.258227676153183
5,LEFT_SHOULDER,0.514594852924347,0.332076847553253,0.0855444967746734
5,LEFT_WRIST,0.536658465862274,0.538542032241821,0.0643261969089508
5,RIGHT_ANKLE,0.430641144514084,0.847969591617584,0.0188872870057821
5,RIGHT_ELBOW,0.437144130468368,0.446910738945007,-0.48224663734436
5,RIGHT_HEEL,0.40598127245903,0.866995096206665,0.0289961267262697
5,RIGHT_HIP,0.43769833445549,0.545162320137024,-0.15748505294323
5,RIGHT_KNEE,0.49933385848999,0.711495399475098,-0.146861419081688
5,RIGHT_SHOULDER,0.444844156503677,0.314474046230316,-0.420928120613098
5,RIGHT_WRIST,0.482501715421677,0.557004690170288,-0.500963807106018
6,LEFT_ANKLE,0.42903083562851,0.853417098522186,0.330080300569534
