frame,landmark,x,y,z
4,RIGHT_HEEL,0.6507788300514221,0.7886645197868347,0.5309938788414001
5,LEFT_SHOULDER,0.8477423191070557,0.308162122964859,-0.6211629509925842
5,RIGHT_SHOULDER,0.7587480545043945,0.31194543838500977,0.0010703342268243432
5,LEFT_ELBOW,0.8684049844741821,0.4296208918094635,-0.6501876711845398
5,RIGHT_ELBOW,0.784186065196991,0.4219796359539032,0.12919338047504425
5,LEFT_WRIST,0.8089308738708496,0.5331663489341736,-0.5761429071426392
5,RIGHT_WRIST,0.7676008343696594,0.5012524724006653,0.005400839727371931
5,LEFT_HIP,0.8379626870155334,0.5176165699958801,-0.16889724135398865
5,RIGHT_HIP,0.7677456140518188,0.5135696530342102,0.1688784956932068
5,LEFT_KNEE,0.8649018406867981,0.6454840302467346,-0.016225963830947876
