frame,landmark,x,y,z
0,LEFT_ANKLE,0.548043727874756,0.855609953403473,1.01349568367004
0,LEFT_ELBOW,0.519751846790314,0.440564125776291,-0.647563338279724
0,LEFT_HEEL,0.542879641056061,0.888694822788239,1.06258273124695
0,LEFT_HIP,0.628395080566406,0.561173498630524,-0.0923034697771072
0,LEFT_KNEE,0.586851716041565,0.720528125762939,0.445301055908203
0,LEFT_SHOULDER,0.610851168632507,0.282887518405914,-0.596620559692383
0,LEFT_WRIST,0.460021078586578,0.58275318145752,-0.452034592628479
0,RIGHT_ANKLE,0.670009195804596,0.918126165866852,0.958336353302002
0,RIGHT_ELBOW,0.977954685688019,0.441370636224747,-0.143915817141533
0,RIGHT_HEEL,0.658089160919189,0.955433428287506,1.00023138523102
0,RIGHT_HIP,0.843589246273041,0.565910696983337,0.0919538587331771
0,RIGHT_KNEE,0.757271647453308,0.749454736709595,0.552397549152374
0,RIGHT_SHOULDER,0.963386118412018,0.293572664260864,-0.217725247144699
0,RIGHT_WRIST,0.933349192142487,0.559688568115234,0.0749980807304382
1,LEFT_ANKLE,0.547989130020142,0.854735195636749,1.05947554111481
1,LEFT_ELBOW,0.519675135612488,0.440445899963379,-0.503483057022095
1,LEFT_HEEL,0.545028865337372,0.878861665725708,1.10912179946899
1,LEFT_HIP,0.627517879009247,0.560737431049347,-0.0249233692884445
1,LEFT_KNEE,0.599367320537567,0.711632370948792,0.547370851039886
1,LEFT_SHOULDER,0.607534348964691,0.284259468317032,-0.410648196935654
1,LEFT_WRIST,0.471855461597443,0.576731979846954,-0.349678337574005
1,RIGHT_ANKLE,0.661520719528198,0.929123044013977,0.899399757385254
1,RIGHT_ELBOW,0.978155791759491,0.435329437255859,-0.028677487745881
1,RIGHT_HEEL,0.637526273727417,0.966770768165588,0.944881200790405
1,RIGHT_HIP,0.841460585594177,0.564657270908356,0.0240216813981533
1,RIGHT_KNEE,0.758974194526672,0.755124509334564,0.480666249990463
1,RIGHT_SHOULDER,0.949210405349731,0.290726155042648,-0.211348488926888
1,RIGHT_WRIST,0.900433599948883,0.519045114517212,0.429296970367432
2,LEFT_ANKLE,0.545386075973511,0.858905255794525,1.04346346855164
2,LEFT_ELBOW,0.513505339622498,0.440445423126221,-0.481134176254272
2,LEFT_HEEL,0.54240870475769,0.882473409175873,1.091423869133
2,LEFT_HIP,0.626425743103027,0.55989021062851,-0.0259816739708185
2,LEFT_KNEE,0.598979949951172,0.711983263492584,0.526534378528595
2,LEFT_SHOULDER,0.598393619060516,0.284923255443573,-0.397183895111084
2,LEFT_WRIST,0.474048227071762,0.574402391910553,-0.328434646129608
2,RIGHT_ANKLE,0.664932429790497,0.929095208644867,0.908036708831787
2,RIGHT_ELBOW,0.971782267093658,0.431341558694839,-0.0510154105722904
2,RIGHT_HEEL,0.637922346591949,0.96698659658432,0.95352578163147
2,RIGHT_HIP,0.83967536687851,0.563742697238922,0.0250808559358119
2,RIGHT_KNEE,0.760991632938385,0.755101084709167,0.493270397186279
2,RIGHT_SHOULDER,0.939910471439362,0.286716461181641,-0.205616071820259
2,RIGHT_WRIST,0.899565935134888,0.525572240352631,0.334589809179306
3,LEFT_ANKLE,0.546595692634583,0.862645387649536,1.01292753219604
3,LEFT_ELBOW,0.510605335235596,0.43903386592865,-0.467708975076675
3,LEFT_HEEL,0.543102085590363,0.886245131492615,1.05961978435516
3,LEFT_HIP,0.617690443992615,0.55882716178894,-0.030681787058711
3,LEFT_KNEE,0.598431944847107,0.712097465991974,0.514341533184052
3,LEFT_SHOULDER,0.590754747390747,0.285434424877167,-0.386709332466125
3,LEFT_WRIST,0.474501848220825,0.573045432567596,-0.342450112104416
3,RIGHT_ANKLE,0.664920389652252,0.923267483711243,0.915056705474854
3,RIGHT_ELBOW,0.948401868343353,0.429878205060959,-0.0682839453220367
3,RIGHT_HEEL,0.641341984272003,0.957415401935577,0.965410888195038
3,RIGHT_HIP,0.831664800643921,0.562415182590485,0.0297798067331314
3,RIGHT_KNEE,0.761263728141785,0.745166838169098,0.49987667798996
3,RIGHT_SHOULDER,0.922245264053345,0.283489763736725,-0.205749467015266
3,RIGHT_WRIST,0.89373254776001,0.529897809028625,0.274144977331161
4,LEFT_ANKLE,0.547113537788391,0.863240957260132,0.957985401153564
4,LEFT_ELBOW,0.51050877571106,0.438363313674927,-0.502243041992188
4,LEFT_HEEL,0.548603057861328,0.890007793903351,1.0030425786972
4,LEFT_HIP,0.614810883998871,0.558790385723114,-0.0555852614343166
4,LEFT_KNEE,0.590522408485413,0.712331593036652,0.493019580841064
4,LEFT_SHOULDER,0.581816911697388,0.285368174314499,-0.420315057039261
4,LEFT_WRIST,0.474136054515839,0.572105705738068,-0.356786102056503
4,RIGHT_ANKLE,0.664995491504669,0.915316462516785,0.966655731201172
4,RIGHT_ELBOW,0.939472794532776,0.430492758750916,-0.0761248990893364
4,RIGHT_HEEL,0.652796864509583,0.946978390216827,1.01527845859528
4,RIGHT_HIP,0.827513337135315,0.562437772750854,0.0545698814094066
4,RIGHT_KNEE,0.757924854755402,0.741967678070068,0.541403949260712
4,RIGHT_SHOULDER,0.921804070472717,0.282809793949127,-0.196443229913711
4,RIGHT_WRIST,0.887303411960602,0.531557142734528,0.263091802597046
5,LEFT_ANKLE,0.544549286365509,0.863142907619476,0.850861549377441
5,LEFT_ELBOW,0.508666276931763,0.435491502285004,-0.519274711608887
5,LEFT_HEEL,0.545210659503937,0.892767250537872,0.89118480682373
5,LEFT_HIP,0.609225988388062,0.551206469535828,-0.0699777156114578
5,LEFT_KNEE,0.587059676647186,0.707131385803223,0.41443595290184
5,LEFT_SHOULDER,0.569478034973145,0.284304887056351,-0.439114272594452
5,LEFT_WRIST,0.473432183265686,0.571151375770569,-0.369672805070877
5,RIGHT_ANKLE,0.666945934295654,0.909477233886719,0.929020702838898
5,RIGHT_ELBOW,0.93989771604538,0.428987622261047,-0.102526053786278
5,RIGHT_HEEL,0.661596179008484,0.939924418926239,0.970536470413208
5,RIGHT_HIP,0.825292646884918,0.554807126522064,0.0691708922386169
5,RIGHT_KNEE,0.750142693519592,0.730377912521362,0.541226744651794
5,RIGHT_SHOULDER,0.918506145477295,0.281574696302414,-0.190817505121231
5,RIGHT_WRIST,0.889050781726837,0.533437073230743,0.139746651053429
6,LEFT_ANKLE,0.544570624828339,0.866418182849884,0.780398845672607
6,LEFT_ELBOW,0.500750422477722,0.432637214660644,-0.552751123905182
6,LEFT_HEEL,0.546545505523682,0.895049810409546,0.818069398403168
6,LEFT_HIP,0.609528779983521,0.551436185836792,-0.127214178442955
6,LEFT_KNEE,0.577929139137268,0.708765625953674,0.367517471313477
6,LEFT_SHOULDER,0.564076602458954,0.282280385494232,-0.474511682987213
6,LEFT_WRIST,0.469412326812744,0.569259583950043,-0.411380559206009
6,RIGHT_ANKLE,0.673894166946411,0.89635181427002,0.977241337299347
6,RIGHT_ELBOW,0.93927127122879,0.427023559808731,-0.103516966104507
6,RIGHT_HEEL,0.679766178131104,0.924315273761749,1.02095103263855
6,RIGHT_HIP,0.820616602897644,0.554223537445068,0.126342132687569
6,RIGHT_KNEE,0.746044754981995,0.723917305469513,0.582665622234344
6,RIGHT_SHOULDER,0.903994202613831,0.279948472976685,-0.179379820823669
6,RIGHT_WRIST,0.893102467060089,0.533962607383728,0.0885753408074379
