frame,landmark,x,y,z
0,LEFT_ANKLE,0.579185366630554,0.796589255332947,-0.155430629849434
0,LEFT_ELBOW,0.406493633985519,0.434537708759308,-0.528838634490967
0,LEFT_HEEL,0.635016918182373,0.802018582820892,-0.14629203081131
0,LEFT_HIP,0.442012935876846,0.509002566337585,-0.24040262401104
0,LEFT_KNEE,0.415211915969849,0.667873799800873,-0.224232256412506
0,LEFT_SHOULDER,0.426700204610825,0.309324681758881,-0.423751890659332
0,LEFT_WRIST,0.342500627040863,0.534154236316681,-0.473560065031052
0,RIGHT_ANKLE,0.440268337726593,0.793305993080139,0.561324417591095
0,RIGHT_ELBOW,0.480848461389542,0.407768994569778,0.49521017074585
0,RIGHT_HEEL,0.448432087898254,0.824713051319122,0.575959384441376
0,RIGHT_HIP,0.520779550075531,0.504901885986328,0.240112960338593
0,RIGHT_KNEE,0.435685217380524,0.652930378913879,0.348424464464188
0,RIGHT_SHOULDER,0.513108551502228,0.308789432048798,0.304547220468521
0,RIGHT_WRIST,0.435064315795898,0.412342399358749,0.582517206668854
1,LEFT_ANKLE,0.553278088569641,0.789785504341125,0.0187755730003118
1,LEFT_ELBOW,0.406482189893722,0.436121135950089,-0.515902400016785
1,LEFT_HEEL,0.607996761798859,0.796521604061127,0.032539427280426
1,LEFT_HIP,0.442021369934082,0.510870933532715,-0.222768470644951
1,LEFT_KNEE,0.403593689203262,0.667348682880402,-0.0983178168535232
1,LEFT_SHOULDER,0.428182005882263,0.309547424316406,-0.428554177284241
1,LEFT_WRIST,0.34224146604538,0.534206211566925,-0.423114031553268
1,RIGHT_ANKLE,0.477273672819138,0.790221571922302,0.478286862373352
1,RIGHT_ELBOW,0.492825776338577,0.414726287126541,0.310230672359466
1,RIGHT_HEEL,0.487760335206985,0.816080987453461,0.483832031488419
1,RIGHT_HIP,0.515376627445221,0.507388830184937,0.222333490848541
1,RIGHT_KNEE,0.460637152194977,0.653527319431305,0.347484797239304
1,RIGHT_SHOULDER,0.511104464530945,0.308159619569778,0.21233007311821
1,RIGHT_WRIST,0.462231308221817,0.501027226448059,0.293130993843079
2,LEFT_ANKLE,0.51442939043045,0.786218285560608,0.0741738975048065
2,LEFT_ELBOW,0.407617181539536,0.436413168907166,-0.493281722068787
2,LEFT_HEEL,0.560369431972504,0.796844482421875,0.0901018679141998
2,LEFT_HIP,0.441945552825928,0.513870716094971,-0.198828935623169
2,LEFT_KNEE,0.381486058235168,0.663286864757538,-0.084078311920166
2,LEFT_SHOULDER,0.430455923080444,0.309501737356186,-0.429184585809708
2,LEFT_WRIST,0.341844916343689,0.534203290939331,-0.391538619995117
2,RIGHT_ANKLE,0.486952364444733,0.784666419029236,0.501769542694092
2,RIGHT_ELBOW,0.49651563167572,0.417485237121582,0.251267194747925
2,RIGHT_HEEL,0.510521292686462,0.807398617267609,0.510980784893036
2,RIGHT_HIP,0.513374507427216,0.51090008020401,0.198580861091614
2,RIGHT_KNEE,0.476038247346878,0.65351939201355,0.335529267787933
2,RIGHT_SHOULDER,0.509072184562683,0.305089354515076,0.159027919173241
2,RIGHT_WRIST,0.46116578578949,0.506361663341522,0.218842089176178
3,LEFT_ANKLE,0.480125278234482,0.785964369773865,0.0583863779902458
3,LEFT_ELBOW,0.409445405006409,0.436508417129517,-0.491135478019714
3,LEFT_HEEL,0.517088949680328,0.802924871444702,0.0732631757855415
3,LEFT_HIP,0.442182660102844,0.514838695526123,-0.189460173249245
3,LEFT_KNEE,0.347178190946579,0.654750883579254,-0.0992367789149284
3,LEFT_SHOULDER,0.433559507131576,0.309518963098526,-0.429457247257233
3,LEFT_WRIST,0.341622561216354,0.533746063709259,-0.392973810434341
3,RIGHT_ANKLE,0.492935329675674,0.77869188785553,0.510698258876801
3,RIGHT_ELBOW,0.501670300960541,0.416897267103195,0.256451517343521
3,RIGHT_HEEL,0.522636473178864,0.805338203907013,0.523296654224396
3,RIGHT_HIP,0.513555288314819,0.511427044868469,0.189532116055489
3,RIGHT_KNEE,0.486643642187118,0.651126980781555,0.336531907320023
3,RIGHT_SHOULDER,0.509811460971832,0.303763598203659,0.169345200061798
3,RIGHT_WRIST,0.463889271020889,0.50366073846817,0.212406754493713
4,LEFT_ANKLE,0.44992271065712,0.785809278488159,0.0501900091767311
4,LEFT_ELBOW,0.413676828145981,0.437639325857162,-0.459141254425049
4,LEFT_HEEL,0.487644195556641,0.804160475730896,0.068683922290802
4,LEFT_HIP,0.442351102828979,0.515299737453461,-0.185766607522964
4,LEFT_KNEE,0.326405674219131,0.647976577281952,-0.115576319396496
4,LEFT_SHOULDER,0.438847929239273,0.311147302389145,-0.42560088634491
4,LEFT_WRIST,0.341614961624146,0.533194839954376,-0.359164118766785
4,RIGHT_ANKLE,0.496750086545944,0.780085384845734,0.490042269229889
4,RIGHT_ELBOW,0.497720509767532,0.419570565223694,0.300278663635254
4,RIGHT_HEEL,0.522864520549774,0.80638724565506,0.49593910574913
4,RIGHT_HIP,0.515638947486877,0.511717081069946,0.185804337263107
4,RIGHT_KNEE,0.502775907516479,0.651525557041168,0.328382283449173
4,RIGHT_SHOULDER,0.509916365146637,0.303232371807098,0.194298580288887
4,RIGHT_WRIST,0.412581562995911,0.496004670858383,0.242028266191482
5,LEFT_ANKLE,0.399706482887268,0.786306262016296,0.078062504529953
5,LEFT_ELBOW,0.417478740215302,0.43761420249939,-0.435219794511795
5,LEFT_HEEL,0.438984721899033,0.80724561214447,0.0960370004177093
5,LEFT_HIP,0.441791862249374,0.515944063663483,-0.177751109004021
5,LEFT_KNEE,0.314568102359772,0.645746290683746,-0.095024935901165
5,LEFT_SHOULDER,0.439936369657516,0.315256029367447,-0.377069801092148
5,LEFT_WRIST,0.34215834736824,0.529115200042725,-0.341863214969635
