frame,landmark,x,y,z
5,LEFT_KNEE,0.486134111881256,0.655823469161987,-0.203707605600357
5,LEFT_SHOULDER,0.504693388938904,0.210616126656532,-0.601764678955078
5,LEFT_WRIST,0.5002481341362,0.467510372400284,-0.657797813415527
5,RIGHT_ANKLE,0.603427946567535,0.745708644390106,0.675606191158295
5,RIGHT_ELBOW,0.491311758756638,0.356458514928818,0.302010625600815
5,RIGHT_HEEL,0.636222124099731,0.755920112133026,0.699332237243652
5,RIGHT_HIP,0.484088808298111,0.472594797611237,0.251902282238007
5,RIGHT_KNEE,0.488271236419678,0.630975902080536,0.386043429374695
5,RIGHT_SHOULDER,0.452545136213303,0.227632701396942,0.200184166431427
5,RIGHT_WRIST,0.464930862188339,0.457174509763718,0.136067479848862
6,LEFT_ANKLE,0.521352648735046,0.827804267406464,0.0067494516260921
