frame,landmark,x,y,z
5,LEFT_HIP,0.461115449666977,0.577645838260651,0.0688106715679168
5,LEFT_KNEE,0.459743201732635,0.785307466983795,0.178110167384148
5,LEFT_SHOULDER,0.494238376617432,0.270067393779755,-0.0995241105556488
5,LEFT_WRIST,0.500768780708313,0.573588073253632,-0.137023195624352
5,RIGHT_ANKLE,0.406214237213135,0.958170890808106,0.250469863414764
5,RIGHT_ELBOW,0.373618304729462,0.435599207878113,-0.303584635257721
5,RIGHT_HEEL,0.396482050418854,0.97095000743866,0.270026177167892
5,RIGHT_HIP,0.406029790639877,0.574570953845978,-0.0688943490386009
5,RIGHT_KNEE,0.419515430927277,0.806932926177979,0.0159908607602119
5,RIGHT_SHOULDER,0.39236444234848,0.241420581936836,-0.284059345722198
5,RIGHT_WRIST,0.368034362792969,0.604862153530121,-0.362611442804336
