frame,landmark,x,y,z
3,LEFT_HIP,0.54922741651535,0.52920526266098,0.201406985521317
3,LEFT_KNEE,0.556500732898712,0.668178677558899,0.289812713861465
3,LEFT_SHOULDER,0.562238454818726,0.325226038694382,0.152255862951279
3,LEFT_WRIST,0.571820735931396,0.510768711566925,0.0873476713895797
3,RIGHT_ANKLE,0.505583822727203,0.809892296791077,0.0749576836824417
3,RIGHT_ELBOW,0.516989290714264,0.443518310785294,-0.601796388626099
3,RIGHT_HEEL,0.470655828714371,0.831648826599121,0.0874988511204719
3,RIGHT_HIP,0.537468731403351,0.528038322925568,-0.201439782977104
3,RIGHT_KNEE,0.573431611061096,0.672373652458191,-0.126414626836777
3,RIGHT_SHOULDER,0.541988849639893,0.32298219203949,-0.522000908851624
3,RIGHT_WRIST,0.589338481426239,0.518320798873901,-0.574610590934753
4,LEFT_ANKLE,0.501444041728973,0.798741459846497,0.480217427015305
4,LEFT_ELBOW,0.547695100307465,0.434231579303741,0.240934759378433
4,LEFT_HEEL,0.473201870918274,0.816837549209595,0.486798167228699
4,LEFT_HIP,0.545287728309631,0.53147941827774,0.203352004289627
4,LEFT_KNEE,0.545233070850372,0.668737351894379,0.294470250606537
4,LEFT_SHOULDER,0.561260223388672,0.325645327568054,0.153291717171669
4,LEFT_WRIST,0.575197041034698,0.509281396865845,0.097669631242752
4,RIGHT_ANKLE,0.512377440929413,0.813306868076324,0.0687936097383499
4,RIGHT_ELBOW,0.512554526329041,0.443920135498047,-0.599929928779602
4,RIGHT_HEEL,0.479951232671738,0.836214005947113,0.0797648206353187
4,RIGHT_HIP,0.537253141403198,0.530413210391998,-0.203380525112152
4,RIGHT_KNEE,0.577174961566925,0.672851741313934,-0.124966114759445
4,RIGHT_SHOULDER,0.538561642169952,0.323724955320358,-0.519908249378204
4,RIGHT_WRIST,0.588918268680573,0.518360674381256,-0.565805196762085
5,LEFT_ANKLE,0.486582696437836,0.801559627056122,0.450860321521759
5,LEFT_ELBOW,0.547709941864014,0.435390591621399,0.242400959134102
5,LEFT_HEEL,0.461330115795135,0.821436762809753,0.454044312238693
5,LEFT_HIP,0.540454149246216,0.532443165779114,0.198255971074104
5,LEFT_KNEE,0.529345512390137,0.669629216194153,0.291817724704742
5,LEFT_SHOULDER,0.560727477073669,0.326845765113831,0.154862061142921
5,LEFT_WRIST,0.584531545639038,0.50693815946579,0.101282924413681
5,RIGHT_ANKLE,0.532926738262177,0.816297292709351,0.0139176817610859
5,RIGHT_ELBOW,0.507729828357697,0.444996774196625,-0.596486806869507
5,RIGHT_HEEL,0.497530996799469,0.83887243270874,0.0198859870433807
5,RIGHT_HIP,0.536300897598267,0.530814170837402,-0.198202192783356
5,RIGHT_KNEE,0.58830714225769,0.672841489315033,-0.136480644345284
5,RIGHT_SHOULDER,0.532566070556641,0.324472993612289,-0.515495657920837
5,RIGHT_WRIST,0.586707472801208,0.519179224967957,-0.574994564056396
6,LEFT_ANKLE,0.47724112868309,0.805691123008728,0.435789167881012
6,LEFT_ELBOW,0.546609342098236,0.436186552047729,0.25056865811348
6,LEFT_HEEL,0.448906123638153,0.825843155384064,0.438742399215698
6,LEFT_HIP,0.531223833560944,0.53322970867157,0.192458063364029
6,LEFT_KNEE,0.52060854434967,0.672366142272949,0.277806371450424
6,LEFT_SHOULDER,0.556201100349426,0.327909022569656,0.169314056634903
6,LEFT_WRIST,0.588234305381775,0.502973437309265,0.12218364328146
6,RIGHT_ANKLE,0.561406791210175,0.825918316841125,0.013006055727601
6,RIGHT_ELBOW,0.504702508449554,0.445920825004578,-0.54537957906723
6,RIGHT_HEEL,0.540000200271606,0.846744179725647,0.0193501058965921
6,RIGHT_HIP,0.53395015001297,0.530634045600891,-0.192372277379036
6,RIGHT_KNEE,0.590161681175232,0.675679624080658,-0.136335968971252
6,RIGHT_SHOULDER,0.529492437839508,0.324798405170441,-0.464621692895889
6,RIGHT_WRIST,0.582494020462036,0.519482553005219,-0.538278043270111
7,LEFT_ANKLE,0.462646275758743,0.808851957321167,0.421047449111938
7,LEFT_ELBOW,0.545147120952606,0.437059998512268,0.256265699863434
7,LEFT_HEEL,0.431223422288895,0.829499244689941,0.424768328666687
7,LEFT_HIP,0.524249374866486,0.534541726112366,0.188383847475052
7,LEFT_KNEE,0.510336339473724,0.672787368297577,0.270184814929962
7,LEFT_SHOULDER,0.552609324455261,0.329895317554474,0.166098862886429
7,LEFT_WRIST,0.593410193920135,0.49918195605278,0.151456609368324
7,RIGHT_ANKLE,0.580917060375214,0.83038717508316,-0.0019162555690854
7,RIGHT_ELBOW,0.500176906585693,0.446577906608581,-0.545676231384277
7,RIGHT_HEEL,0.559674680233002,0.851123631000519,0.0024996791034936
7,RIGHT_HIP,0.528296947479248,0.531581580638885,-0.18828521668911
7,RIGHT_KNEE,0.590075194835663,0.679156422615051,-0.137095242738724
7,RIGHT_SHOULDER,0.524437427520752,0.325964272022247,-0.468543440103531
7,RIGHT_WRIST,0.573259472846985,0.522499024868011,-0.539774835109711
8,LEFT_ANKLE,0.438403874635696,0.810266852378845,0.420526117086411
8,LEFT_ELBOW,0.54229873418808,0.437734723091125,0.256205290555954
8,LEFT_HEEL,0.408176451921463,0.832187592983246,0.42434561252594
8,LEFT_HIP,0.519175589084625,0.535852670669556,0.185555517673492
8,LEFT_KNEE,0.500298023223877,0.672798871994019,0.269433557987213
8,LEFT_SHOULDER,0.547089278697968,0.332099407911301,0.162511482834816
8,LEFT_WRIST,0.595499455928802,0.497532904148102,0.145261615514755
8,RIGHT_ANKLE,0.597857058048248,0.834609806537628,-0.0005667657824233
8,RIGHT_ELBOW,0.495133072137833,0.447165161371231,-0.547042071819305
8,RIGHT_HEEL,0.574497878551483,0.858493208885193,0.0034354280214756
8,RIGHT_HIP,0.522204577922821,0.532015383243561,-0.185449406504631
8,RIGHT_KNEE,0.58844131231308,0.680952131748199,-0.132715344429016
8,RIGHT_SHOULDER,0.519747197628021,0.32675376534462,-0.469586223363876
8,RIGHT_WRIST,0.562172949314117,0.525999546051025,-0.542356193065643
9,LEFT_ANKLE,0.420446038246155,0.810446500778198,0.454148828983307
9,LEFT_ELBOW,0.536538362503052,0.438781768083572,0.255259126424789
9,LEFT_HEEL,0.389749228954315,0.833121001720428,0.461089342832565
9,LEFT_HIP,0.513931512832642,0.538690507411957,0.186226472258568
9,LEFT_KNEE,0.490615278482437,0.67362916469574,0.292227149009705
9,LEFT_SHOULDER,0.539373278617859,0.334122985601425,0.159422934055328
9,LEFT_WRIST,0.594136118888855,0.497242003679276,0.144684985280037
9,RIGHT_ANKLE,0.610830903053284,0.839374363422394,-0.0062578311190009
9,RIGHT_ELBOW,0.489921897649765,0.448784679174423,-0.551367878913879
9,RIGHT_HEEL,0.587212264537811,0.864007890224457,-0.0037095788866281
9,RIGHT_HIP,0.515849828720093,0.535148739814758,-0.186117306351662
9,RIGHT_KNEE,0.585592806339264,0.685789883136749,-0.13202229142189
9,RIGHT_SHOULDER,0.514927208423615,0.328422605991364,-0.472661912441254
9,RIGHT_WRIST,0.552476346492767,0.529727339744568,-0.554401576519012
10,LEFT_ANKLE,0.40247842669487,0.810413897037506,0.49528032541275
10,LEFT_ELBOW,0.528201818466187,0.440508008003235,0.261497139930725
10,LEFT_HEEL,0.370589196681976,0.83366596698761,0.504276752471924
10,LEFT_HIP,0.507401943206787,0.541115880012512,0.186669155955315
10,LEFT_KNEE,0.481123745441437,0.674982905387878,0.318402916193008
10,LEFT_SHOULDER,0.531041741371155,0.335666477680206,0.163651049137115
10,LEFT_WRIST,0.593239784240723,0.498037666082382,0.151523306965828
10,RIGHT_ANKLE,0.610346436500549,0.841846108436584,-0.0127464812248945
10,RIGHT_ELBOW,0.482960432767868,0.449620306491852,-0.553426802158356
10,RIGHT_HEEL,0.587390065193176,0.867168426513672,-0.010425410233438
10,RIGHT_HIP,0.511576890945435,0.537371098995209,-0.186601385474205
10,RIGHT_KNEE,0.581510663032532,0.68950754404068,-0.13386444747448
10,RIGHT_SHOULDER,0.509978711605072,0.32880362868309,-0.474620938301086
10,RIGHT_WRIST,0.544912278652191,0.533124268054962,-0.554380834102631
11,LEFT_ANKLE,0.381205558776855,0.810357749462128,0.47223836183548
11,LEFT_ELBOW,0.522210419178009,0.4429891705513,0.261780381202698
11,LEFT_HEEL,0.348915785551071,0.833636224269867,0.479538202285767
11,LEFT_HIP,0.50307434797287,0.542613923549652,0.187642693519592
11,LEFT_KNEE,0.468668282032013,0.675919115543365,0.306055098772049
11,LEFT_SHOULDER,0.525593161582947,0.33858048915863,0.164494797587395
11,LEFT_WRIST,0.583491027355194,0.500292956829071,0.147725850343704
11,RIGHT_ANKLE,0.601479172706604,0.84094375371933,-0.0302018374204635
11,RIGHT_ELBOW,0.471756607294083,0.450514435768127,-0.551088631153107
11,RIGHT_HEEL,0.57953405380249,0.865862965583801,-0.0289801079779863
11,RIGHT_HIP,0.501204013824463,0.539100110530853,-0.187573805451393
11,RIGHT_KNEE,0.569765567779541,0.692057907581329,-0.136875674128532
11,RIGHT_SHOULDER,0.496110469102859,0.330166041851044,-0.474305599927902
11,RIGHT_WRIST,0.533247351646423,0.534866988658905,-0.550799429416656
12,LEFT_ANKLE,0.360606163740158,0.807763814926147,0.47135329246521
12,LEFT_ELBOW,0.511526584625244,0.443656206130981,0.263550400733948
12,LEFT_HEEL,0.328986167907715,0.831678450107574,0.478290319442749
12,LEFT_HIP,0.496942758560181,0.542182385921478,0.188179284334183
12,LEFT_KNEE,0.455449879169464,0.675338208675385,0.306463092565536
12,LEFT_SHOULDER,0.517036974430084,0.338568896055222,0.171422347426414
12,LEFT_WRIST,0.569267868995667,0.503297626972198,0.143057003617287
12,RIGHT_ANKLE,0.588049232959747,0.839737176895142,-0.0730272233486175
12,RIGHT_ELBOW,0.462297588586807,0.450268477201462,-0.545023918151855
12,RIGHT_HEEL,0.564778447151184,0.864177644252777,-0.0731686949729919
12,RIGHT_HIP,0.492984443902969,0.538505733013153,-0.188117817044258
12,RIGHT_KNEE,0.559492826461792,0.690592169761658,-0.162030637264252
12,RIGHT_SHOULDER,0.485509037971497,0.33000648021698,-0.467731475830078
12,RIGHT_WRIST,0.521741271018982,0.536026239395142,-0.544146001338959
13,LEFT_ANKLE,0.343519955873489,0.803920149803162,0.471745163202286
13,LEFT_ELBOW,0.501154065132141,0.444696933031082,0.252316027879715
13,LEFT_HEEL,0.308790385723114,0.827129542827606,0.478906631469727
13,LEFT_HIP,0.491936415433884,0.541717529296875,0.188436552882194
13,LEFT_KNEE,0.452375173568726,0.674273610115051,0.305166870355606
13,LEFT_SHOULDER,0.508550465106964,0.338575929403305,0.16373211145401
13,LEFT_WRIST,0.55394834280014,0.506698548793793,0.121467672288418
13,RIGHT_ANKLE,0.575676441192627,0.838138997554779,-0.11109109967947
13,RIGHT_ELBOW,0.456227988004684,0.450147032737732,-0.557940244674683
13,RIGHT_HEEL,0.559649169445038,0.862545967102051,-0.113973781466484
13,RIGHT_HIP,0.484452247619629,0.53812301158905,-0.188385561108589
13,RIGHT_KNEE,0.54224568605423,0.689655303955078,-0.18719556927681
13,RIGHT_SHOULDER,0.478200405836105,0.32996928691864,-0.476883769035339
13,RIGHT_WRIST,0.519669055938721,0.536103069782257,-0.564288556575775
14,LEFT_ANKLE,0.335961610078812,0.800049066543579,0.456336289644241
14,LEFT_ELBOW,0.492077112197876,0.444465160369873,0.227626979351044
14,LEFT_HEEL,0.299841552972794,0.819712042808533,0.464223831892013
14,LEFT_HIP,0.484398573637009,0.54123318195343,0.187733247876167
14,LEFT_KNEE,0.453964799642563,0.673256278038025,0.299144268035889
14,LEFT_SHOULDER,0.500550329685211,0.337155491113663,0.154182434082031
14,LEFT_WRIST,0.536394536495209,0.509607434272766,0.0967272222042083
14,RIGHT_ANKLE,0.554187297821045,0.837502777576447,-0.0735202357172966
14,RIGHT_ELBOW,0.458091884851456,0.450361341238022,-0.558120250701904
14,RIGHT_HEEL,0.532411396503448,0.861975848674774,-0.0705585554242134
14,RIGHT_HIP,0.481688231229782,0.537549734115601,-0.187687531113624
14,RIGHT_KNEE,0.530777812004089,0.689023852348328,-0.162433683872223
14,RIGHT_SHOULDER,0.480956256389618,0.329734832048416,-0.480917096138
14,RIGHT_WRIST,0.523070514202118,0.536087393760681,-0.544299423694611
15,LEFT_ANKLE,0.330802112817764,0.794907987117767,0.43322280049324
15,LEFT_ELBOW,0.489510804414749,0.444240182638168,0.231260180473328
15,LEFT_HEEL,0.297422021627426,0.810999870300293,0.440565228462219
15,LEFT_HIP,0.485463589429855,0.540585875511169,0.18791463971138
15,LEFT_KNEE,0.464777022600174,0.673258602619171,0.27879786491394
15,LEFT_SHOULDER,0.499153256416321,0.334617882966995,0.155299544334412
15,LEFT_WRIST,0.522519111633301,0.512803077697754,0.100701332092285
15,RIGHT_ANKLE,0.533066928386688,0.838453054428101,-0.0638252273201942
15,RIGHT_ELBOW,0.456451177597046,0.450601041316986,-0.561094641685486
15,RIGHT_HEEL,0.508251965045929,0.862791121006012,-0.058694489300251
15,RIGHT_HIP,0.480604439973831,0.537371337413788,-0.187867924571037
15,RIGHT_KNEE,0.52191686630249,0.688606798648834,-0.156455397605896
15,RIGHT_SHOULDER,0.479758262634277,0.329588174819946,-0.485756307840347
15,RIGHT_WRIST,0.521810472011566,0.536370635032654,-0.541921734809875
16,LEFT_ANKLE,0.338257282972336,0.788394153118134,0.472841709852219
16,LEFT_ELBOW,0.490807294845581,0.444120436906815,0.224709033966064
16,LEFT_HEEL,0.307114869356155,0.800376653671265,0.483043432235718
16,LEFT_HIP,0.487036824226379,0.540508627891541,0.188144847750664
16,LEFT_KNEE,0.469646245241165,0.673916101455688,0.290827244520187
16,LEFT_SHOULDER,0.500173449516296,0.333681255578995,0.145883083343506
16,LEFT_WRIST,0.516592085361481,0.513302087783813,0.0946830883622169
16,RIGHT_ANKLE,0.518991887569427,0.838639736175537,0.0027275227475911
16,RIGHT_ELBOW,0.454616457223892,0.451681613922119,-0.580230474472046
16,RIGHT_HEEL,0.492968291044235,0.862614452838898,0.0083224596455693
16,RIGHT_HIP,0.480131655931473,0.537141025066376,-0.188091993331909
16,RIGHT_KNEE,0.522008776664734,0.684673368930817,-0.136974424123764
16,RIGHT_SHOULDER,0.476089864969253,0.329547256231308,-0.507591247558594
16,RIGHT_WRIST,0.523801863193512,0.535905599594116,-0.557201683521271
17,LEFT_ANKLE,0.353482902050018,0.778190851211548,0.47033965587616
17,LEFT_ELBOW,0.491226583719253,0.444057762622833,0.21633468568325
17,LEFT_HEEL,0.322569012641907,0.788235664367676,0.479970425367355
17,LEFT_HIP,0.489187479019165,0.540167689323425,0.188180893659592
17,LEFT_KNEE,0.479337066411972,0.67384934425354,0.290370315313339
17,LEFT_SHOULDER,0.500272214412689,0.332235157489777,0.14569778740406
17,LEFT_WRIST,0.506200969219208,0.515240848064423,0.0862058848142623
17,RIGHT_ANKLE,0.510559380054474,0.838661730289459,0.0062381699681282
17,RIGHT_ELBOW,0.457632780075073,0.452311933040619,-0.580912113189697
17,RIGHT_HEEL,0.477483987808227,0.862398445606232,0.0117094041779637
17,RIGHT_HIP,0.48302835226059,0.536984860897064,-0.188137799501419
17,RIGHT_KNEE,0.521790087223053,0.682064712047577,-0.136158779263496
17,RIGHT_SHOULDER,0.47860324382782,0.329164743423462,-0.507013976573944
17,RIGHT_WRIST,0.52661794424057,0.535811543464661,-0.558982849121094
18,LEFT_ANKLE,0.360573917627335,0.775651812553406,0.435566902160644
18,LEFT_ELBOW,0.487359434366226,0.441267609596252,0.208184659481049
18,LEFT_HEEL,0.330194711685181,0.790150463581085,0.442615926265716
18,LEFT_HIP,0.491103798151016,0.540139317512512,0.188658714294434
18,LEFT_KNEE,0.489778071641922,0.674116432666779,0.268989771604538
18,LEFT_SHOULDER,0.501087546348572,0.330589324235916,0.141796424984932
18,LEFT_WRIST,0.501635313034058,0.514766156673431,0.0820406153798103
18,RIGHT_ANKLE,0.49927744269371,0.838233530521393,0.0377107188105583
18,RIGHT_ELBOW,0.459597438573837,0.452748268842697,-0.579077243804932
18,RIGHT_HEEL,0.46167328953743,0.854940116405487,0.045902669429779
18,RIGHT_HIP,0.48505312204361,0.537176787853241,-0.18864119052887
18,RIGHT_KNEE,0.517658472061157,0.682091295719147,-0.126339495182037
18,RIGHT_SHOULDER,0.481282234191894,0.329144597053528,-0.508613348007202
18,RIGHT_WRIST,0.528305888175964,0.535561680793762,-0.542846024036407
19,LEFT_ANKLE,0.392422080039978,0.779556810855865,0.50463593006134
19,LEFT_ELBOW,0.485018730163574,0.438604146242142,0.205422192811966
19,LEFT_HEEL,0.355023622512817,0.792351305484772,0.514941453933716
19,LEFT_HIP,0.492268800735474,0.539060711860657,0.197941198945045
19,LEFT_KNEE,0.499443560838699,0.674251914024353,0.303267776966095
19,LEFT_SHOULDER,0.498902320861816,0.328500032424927,0.141509205102921
19,LEFT_WRIST,0.500525891780853,0.514740347862244,0.0698608011007309
19,RIGHT_ANKLE,0.47209757566452,0.823738694190979,0.0996288508176803
19,RIGHT_ELBOW,0.460322022438049,0.452798932790756,-0.58749133348465
19,RIGHT_HEEL,0.438732355833054,0.841997623443604,0.114426292479038
19,RIGHT_HIP,0.486375689506531,0.537086367607117,-0.198031514883041
19,RIGHT_KNEE,0.518668413162231,0.682234168052673,-0.112886786460876
19,RIGHT_SHOULDER,0.48283189535141,0.328310340642929,-0.519624769687653
19,RIGHT_WRIST,0.528900027275085,0.534836769104004,-0.543164908885956
20,LEFT_ANKLE,0.399711281061172,0.775667548179626,0.599622428417206
20,LEFT_ELBOW,0.483037322759628,0.437444269657135,0.186219185590744
20,LEFT_HEEL,0.356716930866241,0.783219575881958,0.616893529891968
20,LEFT_HIP,0.493009805679321,0.537915587425232,0.198869258165359
20,LEFT_KNEE,0.510906457901001,0.678755581378937,0.357611417770386
20,LEFT_SHOULDER,0.496669888496399,0.326330721378326,0.119665339589119
20,LEFT_WRIST,0.501726150512695,0.515749037265778,0.0663915798068046
20,RIGHT_ANKLE,0.475128680467606,0.826399505138397,0.183898463845253
20,RIGHT_ELBOW,0.461747884750366,0.452741920948029,-0.600020527839661
20,RIGHT_HEEL,0.449078321456909,0.84765899181366,0.199708789587021
20,RIGHT_HIP,0.487176716327667,0.536971747875214,-0.198954537510872
20,RIGHT_KNEE,0.521363258361816,0.683025240898132,-0.0538545474410057
20,RIGHT_SHOULDER,0.483430176973343,0.326708644628525,-0.539624750614166
20,RIGHT_WRIST,0.530185639858246,0.533203661441803,-0.542052567005157
21,LEFT_ANKLE,0.423755526542664,0.776704132556915,0.601686060428619
21,LEFT_ELBOW,0.480030685663223,0.4375159740448,0.19038100540638
21,LEFT_HEEL,0.388569176197052,0.789156913757324,0.617772281169891
21,LEFT_HIP,0.493159621953964,0.537906110286713,0.199954614043236
21,LEFT_KNEE,0.520276367664337,0.681347250938416,0.362914085388184
21,LEFT_SHOULDER,0.494934648275375,0.325475960969925,0.119204580783844
21,LEFT_WRIST,0.501504421234131,0.517515778541565,0.0595234706997871
21,RIGHT_ANKLE,0.464471489191055,0.827198565006256,0.194915696978569
21,RIGHT_ELBOW,0.462670028209686,0.452749073505402,-0.607494652271271
21,RIGHT_HEEL,0.440756589174271,0.848838031291962,0.21015340089798
21,RIGHT_HIP,0.485856831073761,0.537007868289948,-0.200041070580482
21,RIGHT_KNEE,0.51491117477417,0.683673620223999,-0.0460335463285446
21,RIGHT_SHOULDER,0.484297245740891,0.326243340969086,-0.550008177757263
21,RIGHT_WRIST,0.532036304473877,0.531420111656189,-0.54145085811615
22,LEFT_ANKLE,0.435969680547714,0.790016949176788,0.615850687026978
22,LEFT_ELBOW,0.47629451751709,0.437439054250717,0.197961643338203
22,LEFT_HEEL,0.401485085487366,0.807671666145325,0.631303250789642
22,LEFT_HIP,0.493297129869461,0.537808895111084,0.204289466142654
22,LEFT_KNEE,0.517406582832336,0.682033896446228,0.371493130922318
22,LEFT_SHOULDER,0.492913067340851,0.324296534061432,0.122903391718864
22,LEFT_WRIST,0.500217139720917,0.518861711025238,0.0620407909154892
22,RIGHT_ANKLE,0.454675734043121,0.827736079692841,0.20094121992588
22,RIGHT_ELBOW,0.4620161652565,0.45236125588417,-0.603859663009644
22,RIGHT_HEEL,0.424465209245682,0.849518656730652,0.21647010743618
22,RIGHT_HIP,0.482242316007614,0.536976337432861,-0.204392611980438
22,RIGHT_KNEE,0.494941532611847,0.68450665473938,-0.047267522662878
22,RIGHT_SHOULDER,0.484619826078415,0.324478417634964,-0.545565128326416
22,RIGHT_WRIST,0.533592820167542,0.529754638671875,-0.533334374427795
23,LEFT_ANKLE,0.447134345769882,0.796507239341736,0.606415271759033
23,LEFT_ELBOW,0.474545031785965,0.437168210744858,0.20168998837471
23,LEFT_HEEL,0.416136652231216,0.819857120513916,0.620655238628387
23,LEFT_HIP,0.491124212741852,0.537080526351929,0.205611348152161
23,LEFT_KNEE,0.51380068063736,0.681344211101532,0.361740171909332
23,LEFT_SHOULDER,0.492177277803421,0.323616117238998,0.125298842787743
23,LEFT_WRIST,0.497813791036606,0.518622696399689,0.0543322563171386
23,RIGHT_ANKLE,0.4447181224823,0.824230551719666,0.194529995322227
23,RIGHT_ELBOW,0.461098790168762,0.450816422700882,-0.599870443344116
23,RIGHT_HEEL,0.413035750389099,0.848124027252197,0.210405856370926
23,RIGHT_HIP,0.478214263916016,0.536666333675385,-0.205723643302917
23,RIGHT_KNEE,0.489114046096802,0.684505462646484,-0.0551872737705707
23,RIGHT_SHOULDER,0.483596175909042,0.32281681895256,-0.540303170681
23,RIGHT_WRIST,0.533837795257568,0.527716338634491,-0.52800577878952
24,LEFT_ANKLE,0.470747888088226,0.796665549278259,0.585503160953522
24,LEFT_ELBOW,0.47404733300209,0.436113148927689,0.203931838274002
24,LEFT_HEEL,0.445836067199707,0.827339231967926,0.599066615104675
24,LEFT_HIP,0.490964204072952,0.535843551158905,0.205049812793732
24,LEFT_KNEE,0.523950934410095,0.675309121608734,0.350274801254272
24,LEFT_SHOULDER,0.49184063076973,0.32224428653717,0.128714039921761
24,LEFT_WRIST,0.496603459119797,0.516425371170044,0.0580040290951728
24,RIGHT_ANKLE,0.432922601699829,0.822685480117798,0.204687669873238
24,RIGHT_ELBOW,0.46001261472702,0.449121564626694,-0.597247302532196
24,RIGHT_HEEL,0.404926389455795,0.846912145614624,0.221658900380134
24,RIGHT_HIP,0.477549493312836,0.535878360271454,-0.205141678452492
24,RIGHT_KNEE,0.489237606525421,0.68228679895401,-0.0582921579480171
24,RIGHT_SHOULDER,0.483939796686172,0.320466995239258,-0.53620320558548
24,RIGHT_WRIST,0.534149587154388,0.524551093578339,-0.520856916904449
25,LEFT_ANKLE,0.496505618095398,0.812535583972931,0.493945688009262
25,LEFT_ELBOW,0.47516605257988,0.436552971601486,0.205102324485779
25,LEFT_HEEL,0.451752960681915,0.83659690618515,0.501852035522461
25,LEFT_HIP,0.491065800189972,0.53579705953598,0.194025412201881
25,LEFT_KNEE,0.524136900901794,0.675269901752472,0.299644351005554
25,LEFT_SHOULDER,0.492417573928833,0.322273761034012,0.134421274065971
25,LEFT_WRIST,0.490314364433289,0.520030379295349,0.0618756674230098
25,RIGHT_ANKLE,0.446456402540207,0.8202845454216,0.199716612696648
25,RIGHT_ELBOW,0.460253953933716,0.448612987995148,-0.549393355846405
25,RIGHT_HEEL,0.414738655090332,0.846812188625336,0.216149836778641
25,RIGHT_HIP,0.478309512138367,0.535604536533356,-0.194101631641388
25,RIGHT_KNEE,0.492977529764175,0.680495977401733,-0.0536064505577087
25,RIGHT_SHOULDER,0.484490513801575,0.319486021995544,-0.500367820262909
25,RIGHT_WRIST,0.538298904895782,0.521823644638062,-0.453384757041931
26,LEFT_ANKLE,0.550837397575378,0.809153974056244,0.455761909484863
26,LEFT_ELBOW,0.476225793361664,0.436196058988571,0.216788083314896
26,LEFT_HEEL,0.524400949478149,0.833111166954041,0.463233053684235
26,LEFT_HIP,0.495377272367477,0.535671949386597,0.188434988260269
26,LEFT_KNEE,0.549284100532532,0.672025620937347,0.263409584760666
26,LEFT_SHOULDER,0.496770620346069,0.322312891483307,0.14419037103653
26,LEFT_WRIST,0.493699073791504,0.517769336700439,0.0806126147508621
26,RIGHT_ANKLE,0.422086238861084,0.820527076721191,0.176383450627327
26,RIGHT_ELBOW,0.46098729968071,0.447530776262283,-0.542281925678253
