frame,landmark,x,y,z
5,LEFT_KNEE,0.464154720306396,0.650738775730133,-0.0196523498743772
5,LEFT_SHOULDER,0.522871613502502,0.240020394325256,-0.541279494762421
5,LEFT_WRIST,0.405859261751175,0.499808073043823,-0.453114449977875
5,RIGHT_ANKLE,0.539108514785767,0.842821717262268,0.480116695165634
5,RIGHT_ELBOW,0.540227770805359,0.374614059925079,0.331235766410828
5,RIGHT_HEEL,0.567214071750641,0.877274990081787,0.483354061841965
5,RIGHT_HIP,0.548075556755066,0.494040459394455,0.221589356660843
5,RIGHT_KNEE,0.509177505970001,0.661378085613251,0.325134694576263
5,RIGHT_SHOULDER,0.557872653007507,0.23903214931488,0.247635453939438
5,RIGHT_WRIST,0.462175965309143,0.475342184305191,0.220840692520142
6,LEFT_ANKLE,0.44564625620842,0.829929947853088,0.361725568771362
